timestamp,price,signal,balance_usdt,balance_btc,total_balance_usdt,stop_triggered,strategy,mode
2025-07-12 13:55:00+03:00,118077.32,0,5.56,0.008868,1052.62,False,trend_breakout,scaled
2025-07-12 14:00:00+03:00,117989.82,0,5.56,0.008868,1051.85,False,trend_breakout,scaled
2025-07-12 14:05:00+03:00,117966.34,0,5.56,0.008868,1051.64,False,trend_breakout,scaled
2025-07-12 14:10:00+03:00,117944.34,0,5.56,0.008868,1051.45,False,trend_breakout,scaled
2025-07-12 14:15:00+03:00,117959.58,0,5.56,0.008868,1051.58,False,trend_breakout,scaled
2025-07-12 14:20:00+03:00,118009.97,0,5.56,0.008868,1052.03,False,trend_breakout,scaled
2025-07-12 14:25:00+03:00,118009.96,0,5.56,0.008868,1052.03,False,trend_breakout,scaled
2025-07-12 14:30:00+03:00,117939.99,-1,57.85,0.008424,1051.41,False,trend_breakout,scaled
2025-07-12 14:35:00+03:00,117991.62,0,57.85,0.008424,1051.84,False,trend_breakout,scaled
2025-07-12 14:40:00+03:00,117676.3,-1,107.42,0.008003,1049.19,False,trend_breakout,scaled
2025-07-12 14:45:00+03:00,117763.99,0,107.42,0.008003,1049.89,False,trend_breakout,scaled
2025-07-12 14:50:00+03:00,117808.0,0,107.42,0.008003,1050.24,False,trend_breakout,scaled
2025-07-12 14:55:00+03:00,117810.0,0,107.42,0.008003,1050.26,False,trend_breakout,scaled
2025-07-12 15:00:00+03:00,117834.36,0,107.42,0.008003,1050.45,False,trend_breakout,scaled
2025-07-12 15:05:00+03:00,117763.28,0,107.42,0.008003,1049.88,False,trend_breakout,scaled
2025-07-12 15:10:00+03:00,117779.52,0,107.42,0.008003,1050.01,False,trend_breakout,scaled
2025-07-12 15:15:00+03:00,117721.62,0,107.42,0.008003,1049.55,False,trend_breakout,scaled
2025-07-12 15:20:00+03:00,117664.84,-1,154.5,0.007603,1049.09,False,trend_breakout,scaled
2025-07-12 15:25:00+03:00,117665.6,0,154.5,0.007603,1049.1,False,trend_breakout,scaled
2025-07-12 15:30:00+03:00,117611.76,-1,199.21,0.007223,1048.69,False,trend_breakout,scaled
2025-07-12 15:35:00+03:00,117509.75,-1,241.65,0.006862,1047.95,False,trend_breakout,scaled
2025-07-12 15:40:00+03:00,117509.75,0,241.65,0.006862,1047.95,False,trend_breakout,scaled
2025-07-12 15:45:00+03:00,117379.99,-1,281.92,0.006519,1047.06,False,trend_breakout,scaled
2025-07-12 15:50:00+03:00,117494.28,0,281.92,0.006519,1047.81,False,trend_breakout,scaled
2025-07-12 15:55:00+03:00,117559.97,0,281.92,0.006519,1048.24,False,trend_breakout,scaled
2025-07-12 16:00:00+03:00,117453.4,0,281.92,0.006519,1047.54,False,trend_breakout,scaled
2025-07-12 16:05:00+03:00,117448.51,0,281.92,0.006519,1047.51,False,trend_breakout,scaled
2025-07-12 16:10:00+03:00,117486.01,0,281.92,0.006519,1047.75,False,trend_breakout,scaled
2025-07-12 16:15:00+03:00,117348.0,-1,320.17,0.006193,1046.85,False,trend_breakout,scaled
2025-07-12 16:20:00+03:00,117406.03,0,320.17,0.006193,1047.21,False,trend_breakout,scaled
2025-07-12 16:25:00+03:00,117304.7,-1,356.49,0.005883,1046.59,False,trend_breakout,scaled
2025-07-12 16:30:00+03:00,117420.37,0,356.49,0.005883,1047.27,False,trend_breakout,scaled
2025-07-12 16:35:00+03:00,117409.99,0,356.49,0.005883,1047.21,False,trend_breakout,scaled
2025-07-12 16:40:00+03:00,117365.65,0,356.49,0.005883,1046.94,False,trend_breakout,scaled
2025-07-12 16:45:00+03:00,117350.59,0,356.49,0.005883,1046.86,False,trend_breakout,scaled
2025-07-12 16:50:00+03:00,117433.39,0,356.49,0.005883,1047.34,False,trend_breakout,scaled
2025-07-12 16:55:00+03:00,117500.0,0,356.49,0.005883,1047.74,False,trend_breakout,scaled
2025-07-12 17:00:00+03:00,117405.56,0,356.49,0.005883,1047.18,False,trend_breakout,scaled
2025-07-12 17:05:00+03:00,117547.75,0,356.49,0.005883,1048.02,False,trend_breakout,scaled
2025-07-12 17:10:00+03:00,117601.99,0,356.49,0.005883,1048.34,False,trend_breakout,scaled
2025-07-12 17:15:00+03:00,117654.15,1,17.82,0.008761,1048.64,False,trend_breakout,scaled
2025-07-12 17:20:00+03:00,117580.01,0,17.82,0.008761,1047.99,False,trend_breakout,scaled
2025-07-12 17:25:00+03:00,117656.71,1,0.89,0.008905,1048.66,False,trend_breakout,scaled
2025-07-12 17:30:00+03:00,117553.32,0,0.89,0.008905,1047.74,False,trend_breakout,scaled
2025-07-12 17:35:00+03:00,117410.15,0,0.89,0.008905,1046.47,False,trend_breakout,scaled
2025-07-12 17:40:00+03:00,117466.47,0,0.89,0.008905,1046.97,False,trend_breakout,scaled
2025-07-12 17:45:00+03:00,117430.72,0,0.89,0.008905,1046.65,False,trend_breakout,scaled
2025-07-12 17:50:00+03:00,117329.83,0,0.89,0.008905,1045.75,False,trend_breakout,scaled
2025-07-12 17:55:00+03:00,117389.47,0,0.89,0.008905,1046.28,False,trend_breakout,scaled
2025-07-12 18:00:00+03:00,117349.82,0,0.89,0.008905,1045.93,False,trend_breakout,scaled
2025-07-12 18:05:00+03:00,117349.99,0,0.89,0.008905,1045.93,False,trend_breakout,scaled
2025-07-12 18:10:00+03:00,117422.52,0,0.89,0.008905,1046.58,False,trend_breakout,scaled
2025-07-12 18:15:00+03:00,117417.9,0,0.89,0.008905,1046.54,False,trend_breakout,scaled
2025-07-12 18:20:00+03:00,117313.8,-1,53.13,0.00846,1045.61,False,trend_breakout,scaled
2025-07-12 18:25:00+03:00,117336.34,0,53.13,0.00846,1045.8,False,trend_breakout,scaled
2025-07-12 18:30:00+03:00,117279.87,-1,102.74,0.008037,1045.32,False,trend_breakout,scaled
2025-07-12 18:35:00+03:00,117098.0,-1,149.79,0.007635,1043.86,False,trend_breakout,scaled
2025-07-12 18:40:00+03:00,116992.6,-1,194.46,0.007253,1043.06,False,trend_breakout,scaled
2025-07-12 18:45:00+03:00,117000.3,0,194.46,0.007253,1043.11,False,trend_breakout,scaled
2025-07-12 18:50:00+03:00,116968.81,-1,236.88,0.006891,1042.88,False,trend_breakout,scaled
2025-07-12 18:55:00+03:00,117100.01,0,236.88,0.006891,1043.79,False,trend_breakout,scaled
2025-07-12 19:00:00+03:00,117164.89,0,236.88,0.006891,1044.24,False,trend_breakout,scaled
2025-07-12 19:05:00+03:00,117195.5,0,236.88,0.006891,1044.45,False,trend_breakout,scaled
2025-07-12 19:10:00+03:00,117266.65,0,236.88,0.006891,1044.94,False,trend_breakout,scaled
2025-07-12 19:15:00+03:00,117320.29,0,236.88,0.006891,1045.31,False,trend_breakout,scaled
2025-07-12 19:20:00+03:00,117299.39,0,236.88,0.006891,1045.16,False,trend_breakout,scaled
2025-07-12 19:25:00+03:00,117295.49,0,236.88,0.006891,1045.14,False,trend_breakout,scaled
2025-07-12 19:30:00+03:00,117329.83,0,236.88,0.006891,1045.37,False,trend_breakout,scaled
2025-07-12 19:35:00+03:00,117329.84,0,236.88,0.006891,1045.37,False,trend_breakout,scaled
2025-07-12 19:40:00+03:00,117279.53,0,236.88,0.006891,1045.03,False,trend_breakout,scaled
2025-07-12 19:45:00+03:00,117293.03,0,236.88,0.006891,1045.12,False,trend_breakout,scaled
2025-07-12 19:50:00+03:00,117158.32,0,236.88,0.006891,1044.19,False,trend_breakout,scaled
2025-07-12 19:55:00+03:00,117191.08,0,236.88,0.006891,1044.42,False,trend_breakout,scaled
2025-07-12 20:00:00+03:00,117213.31,0,236.88,0.006891,1044.57,False,trend_breakout,scaled
2025-07-12 20:05:00+03:00,117291.68,0,236.88,0.006891,1045.11,False,trend_breakout,scaled
2025-07-12 20:10:00+03:00,117300.01,0,236.88,0.006891,1045.17,False,trend_breakout,scaled
2025-07-12 20:15:00+03:00,117371.55,1,11.84,0.008808,1045.66,False,trend_breakout,scaled
2025-07-12 20:20:00+03:00,117398.66,1,0.59,0.008904,1045.9,False,trend_breakout,scaled
2025-07-12 20:25:00+03:00,117445.55,1,0.59,0.008904,1046.32,False,trend_breakout,scaled
2025-07-12 20:30:00+03:00,117456.11,1,0.59,0.008904,1046.41,False,trend_breakout,scaled
2025-07-12 20:35:00+03:00,117449.5,0,0.59,0.008904,1046.35,False,trend_breakout,scaled
2025-07-12 20:40:00+03:00,117461.7,1,0.59,0.008904,1046.46,False,trend_breakout,scaled
2025-07-12 20:45:00+03:00,117444.88,0,0.59,0.008904,1046.31,False,trend_breakout,scaled
2025-07-12 20:50:00+03:00,117414.67,0,0.59,0.008904,1046.04,False,trend_breakout,scaled
2025-07-12 20:55:00+03:00,117478.4,1,0.59,0.008904,1046.61,False,trend_breakout,scaled
2025-07-12 21:00:00+03:00,117461.95,0,0.59,0.008904,1046.46,False,trend_breakout,scaled
2025-07-12 21:05:00+03:00,117448.84,0,0.59,0.008904,1046.35,False,trend_breakout,scaled
2025-07-12 21:10:00+03:00,117465.99,0,0.59,0.008904,1046.5,False,trend_breakout,scaled
2025-07-12 21:15:00+03:00,117444.75,0,0.59,0.008904,1046.31,False,trend_breakout,scaled
2025-07-12 21:20:00+03:00,117428.38,0,0.59,0.008904,1046.16,False,trend_breakout,scaled
2025-07-12 21:25:00+03:00,117416.64,0,0.59,0.008904,1046.06,False,trend_breakout,scaled
2025-07-12 21:30:00+03:00,117433.39,0,0.59,0.008904,1046.21,False,trend_breakout,scaled
2025-07-12 21:35:00+03:00,117400.01,0,0.59,0.008904,1045.91,False,trend_breakout,scaled
2025-07-12 21:40:00+03:00,117378.91,0,0.59,0.008904,1045.72,False,trend_breakout,scaled
2025-07-12 21:45:00+03:00,117415.21,0,0.59,0.008904,1046.05,False,trend_breakout,scaled
2025-07-12 21:50:00+03:00,117384.78,0,0.59,0.008904,1045.78,False,trend_breakout,scaled
2025-07-12 21:55:00+03:00,117504.0,1,0.59,0.008904,1046.84,False,trend_breakout,scaled
2025-07-12 22:00:00+03:00,117543.2,1,0.59,0.008904,1047.19,False,trend_breakout,scaled
2025-07-12 22:05:00+03:00,117609.99,1,0.59,0.008904,1047.78,False,trend_breakout,scaled
2025-07-12 22:10:00+03:00,117608.52,0,0.59,0.008904,1047.77,False,trend_breakout,scaled
2025-07-12 22:15:00+03:00,117639.98,1,0.59,0.008904,1048.05,False,trend_breakout,scaled
2025-07-12 22:20:00+03:00,117536.95,0,0.59,0.008904,1047.13,False,trend_breakout,scaled
2025-07-12 22:25:00+03:00,117440.43,0,0.59,0.008904,1046.27,False,trend_breakout,scaled
2025-07-12 22:30:00+03:00,117475.37,0,0.59,0.008904,1046.58,False,trend_breakout,scaled
2025-07-12 22:35:00+03:00,117547.62,0,0.59,0.008904,1047.23,False,trend_breakout,scaled
2025-07-12 22:40:00+03:00,117595.12,0,0.59,0.008904,1047.65,False,trend_breakout,scaled
2025-07-12 22:45:00+03:00,117596.77,0,0.59,0.008904,1047.66,False,trend_breakout,scaled
2025-07-12 22:50:00+03:00,117560.69,0,0.59,0.008904,1047.34,False,trend_breakout,scaled
2025-07-12 22:55:00+03:00,117550.96,0,0.59,0.008904,1047.25,False,trend_breakout,scaled
2025-07-12 23:00:00+03:00,117546.24,0,0.59,0.008904,1047.21,False,trend_breakout,scaled
2025-07-12 23:05:00+03:00,117510.02,0,0.59,0.008904,1046.89,False,trend_breakout,scaled
2025-07-12 23:10:00+03:00,117451.43,0,0.59,0.008904,1046.37,False,trend_breakout,scaled
2025-07-12 23:15:00+03:00,117429.2,0,0.59,0.008904,1046.17,False,trend_breakout,scaled
2025-07-12 23:20:00+03:00,117452.7,0,0.59,0.008904,1046.38,False,trend_breakout,scaled
2025-07-12 23:25:00+03:00,117442.96,0,0.59,0.008904,1046.29,False,trend_breakout,scaled
2025-07-12 23:30:00+03:00,117370.56,-1,52.85,0.008459,1045.65,False,trend_breakout,scaled
2025-07-12 23:35:00+03:00,117356.58,-1,102.48,0.008036,1045.53,False,trend_breakout,scaled
2025-07-12 23:40:00+03:00,117346.4,-1,149.63,0.007634,1045.45,False,trend_breakout,scaled
2025-07-12 23:45:00+03:00,117346.39,-1,194.42,0.007252,1045.45,False,trend_breakout,scaled
2025-07-12 23:50:00+03:00,117197.94,-1,236.92,0.00689,1044.37,False,trend_breakout,scaled
2025-07-12 23:55:00+03:00,117023.36,-1,277.23,0.006545,1043.17,False,trend_breakout,scaled
2025-07-13 00:00:00+03:00,117169.69,0,277.23,0.006545,1044.13,False,trend_breakout,scaled
2025-07-13 00:05:00+03:00,117260.0,0,277.23,0.006545,1044.72,False,trend_breakout,scaled
2025-07-13 00:10:00+03:00,117140.0,0,277.23,0.006545,1043.93,False,trend_breakout,scaled
2025-07-13 00:15:00+03:00,117215.77,0,277.23,0.006545,1044.43,False,trend_breakout,scaled
2025-07-13 00:20:00+03:00,117260.59,0,277.23,0.006545,1044.72,False,trend_breakout,scaled
2025-07-13 00:25:00+03:00,117315.87,0,277.23,0.006545,1045.08,False,trend_breakout,scaled
2025-07-13 00:30:00+03:00,117346.34,0,277.23,0.006545,1045.28,False,trend_breakout,scaled
2025-07-13 00:35:00+03:00,117444.39,0,277.23,0.006545,1045.92,False,trend_breakout,scaled
2025-07-13 00:40:00+03:00,117555.5,1,13.86,0.008786,1046.65,False,trend_breakout,scaled
2025-07-13 00:45:00+03:00,117415.13,0,13.86,0.008786,1045.42,False,trend_breakout,scaled
2025-07-13 00:50:00+03:00,117450.86,0,13.86,0.008786,1045.73,False,trend_breakout,scaled
2025-07-13 00:55:00+03:00,117485.22,0,13.86,0.008786,1046.03,False,trend_breakout,scaled
2025-07-13 01:00:00+03:00,117499.49,0,13.86,0.008786,1046.16,False,trend_breakout,scaled
2025-07-13 01:05:00+03:00,117462.31,0,13.86,0.008786,1045.83,False,trend_breakout,scaled
2025-07-13 01:10:00+03:00,117460.04,0,13.86,0.008786,1045.81,False,trend_breakout,scaled
2025-07-13 01:15:00+03:00,117339.99,0,13.86,0.008786,1044.76,False,trend_breakout,scaled
2025-07-13 01:20:00+03:00,117397.44,0,13.86,0.008786,1045.26,False,trend_breakout,scaled
2025-07-13 01:25:00+03:00,117456.01,0,13.86,0.008786,1045.78,False,trend_breakout,scaled
2025-07-13 01:30:00+03:00,117481.7,0,13.86,0.008786,1046.0,False,trend_breakout,scaled
2025-07-13 01:35:00+03:00,117416.8,0,13.86,0.008786,1045.43,False,trend_breakout,scaled
2025-07-13 01:40:00+03:00,117395.99,0,13.86,0.008786,1045.25,False,trend_breakout,scaled
2025-07-13 01:45:00+03:00,117344.0,0,13.86,0.008786,1044.79,False,trend_breakout,scaled
2025-07-13 01:50:00+03:00,117376.55,0,13.86,0.008786,1045.08,False,trend_breakout,scaled
2025-07-13 01:55:00+03:00,117385.37,0,13.86,0.008786,1045.16,False,trend_breakout,scaled
2025-07-13 02:00:00+03:00,117365.13,0,13.86,0.008786,1044.98,False,trend_breakout,scaled
2025-07-13 02:05:00+03:00,117284.0,-1,65.38,0.008346,1044.27,False,trend_breakout,scaled
2025-07-13 02:10:00+03:00,117252.0,-1,114.31,0.007929,1044.0,False,trend_breakout,scaled
2025-07-13 02:15:00+03:00,117286.12,0,114.31,0.007929,1044.27,False,trend_breakout,scaled
2025-07-13 02:20:00+03:00,117321.04,0,114.31,0.007929,1044.55,False,trend_breakout,scaled
2025-07-13 02:25:00+03:00,117288.0,0,114.31,0.007929,1044.28,False,trend_breakout,scaled
2025-07-13 02:30:00+03:00,117312.01,0,114.31,0.007929,1044.48,False,trend_breakout,scaled
2025-07-13 02:35:00+03:00,117291.67,0,114.31,0.007929,1044.31,False,trend_breakout,scaled
2025-07-13 02:40:00+03:00,117258.97,0,114.31,0.007929,1044.05,False,trend_breakout,scaled
2025-07-13 02:45:00+03:00,117439.99,0,114.31,0.007929,1045.49,False,trend_breakout,scaled
2025-07-13 02:50:00+03:00,117399.98,0,114.31,0.007929,1045.17,False,trend_breakout,scaled
2025-07-13 02:55:00+03:00,117420.0,0,114.31,0.007929,1045.33,False,trend_breakout,scaled
2025-07-13 03:00:00+03:00,117377.51,0,114.31,0.007929,1044.99,False,trend_breakout,scaled
2025-07-13 03:05:00+03:00,117300.01,0,114.31,0.007929,1044.38,False,trend_breakout,scaled
2025-07-13 03:10:00+03:00,117319.99,0,114.31,0.007929,1044.54,False,trend_breakout,scaled
2025-07-13 03:15:00+03:00,117256.02,0,114.31,0.007929,1044.03,False,trend_breakout,scaled
2025-07-13 03:20:00+03:00,117365.52,0,114.31,0.007929,1044.9,False,trend_breakout,scaled
2025-07-13 03:25:00+03:00,117392.79,0,114.31,0.007929,1045.12,False,trend_breakout,scaled
2025-07-13 03:30:00+03:00,117359.48,0,114.31,0.007929,1044.85,False,trend_breakout,scaled
2025-07-13 03:35:00+03:00,117335.29,0,114.31,0.007929,1044.66,False,trend_breakout,scaled
2025-07-13 03:40:00+03:00,117432.43,0,114.31,0.007929,1045.43,False,trend_breakout,scaled
2025-07-13 03:45:00+03:00,117348.01,0,114.31,0.007929,1044.76,False,trend_breakout,scaled
2025-07-13 03:50:00+03:00,117330.53,0,114.31,0.007929,1044.62,False,trend_breakout,scaled
2025-07-13 03:55:00+03:00,117316.1,0,114.31,0.007929,1044.51,False,trend_breakout,scaled
2025-07-13 04:00:00+03:00,117390.77,0,114.31,0.007929,1045.1,False,trend_breakout,scaled
2025-07-13 04:05:00+03:00,117340.0,0,114.31,0.007929,1044.7,False,trend_breakout,scaled
2025-07-13 04:10:00+03:00,117339.04,0,114.31,0.007929,1044.69,False,trend_breakout,scaled
2025-07-13 04:15:00+03:00,117296.4,0,114.31,0.007929,1044.35,False,trend_breakout,scaled
2025-07-13 04:20:00+03:00,117363.05,0,114.31,0.007929,1044.88,False,trend_breakout,scaled
2025-07-13 04:25:00+03:00,117387.99,0,114.31,0.007929,1045.08,False,trend_breakout,scaled
2025-07-13 04:30:00+03:00,117380.01,0,114.31,0.007929,1045.01,False,trend_breakout,scaled
2025-07-13 04:35:00+03:00,117536.96,1,5.72,0.008853,1046.26,False,trend_breakout,scaled
2025-07-13 04:40:00+03:00,117536.96,0,5.72,0.008853,1046.26,False,trend_breakout,scaled
2025-07-13 04:45:00+03:00,117614.71,1,5.72,0.008853,1046.95,False,trend_breakout,scaled
2025-07-13 04:50:00+03:00,117632.06,1,5.72,0.008853,1047.1,False,trend_breakout,scaled
2025-07-13 04:55:00+03:00,117553.37,0,5.72,0.008853,1046.4,False,trend_breakout,scaled
2025-07-13 05:00:00+03:00,117497.98,0,5.72,0.008853,1045.91,False,trend_breakout,scaled
2025-07-13 05:05:00+03:00,117514.78,0,5.72,0.008853,1046.06,False,trend_breakout,scaled
2025-07-13 05:10:00+03:00,117484.0,0,5.72,0.008853,1045.79,False,trend_breakout,scaled
2025-07-13 05:15:00+03:00,117417.11,0,5.72,0.008853,1045.2,False,trend_breakout,scaled
2025-07-13 05:20:00+03:00,117420.29,0,5.72,0.008853,1045.23,False,trend_breakout,scaled
2025-07-13 05:25:00+03:00,117429.8,0,5.72,0.008853,1045.31,False,trend_breakout,scaled
2025-07-13 05:30:00+03:00,117439.52,0,5.72,0.008853,1045.4,False,trend_breakout,scaled
2025-07-13 05:35:00+03:00,117431.19,0,5.72,0.008853,1045.32,False,trend_breakout,scaled
2025-07-13 05:40:00+03:00,117505.6,0,5.72,0.008853,1045.98,False,trend_breakout,scaled
2025-07-13 05:45:00+03:00,117553.37,0,5.72,0.008853,1046.4,False,trend_breakout,scaled
2025-07-13 05:50:00+03:00,117646.85,1,5.72,0.008853,1047.23,False,trend_breakout,scaled
2025-07-13 05:55:00+03:00,117620.0,0,5.72,0.008853,1046.99,False,trend_breakout,scaled
2025-07-13 06:00:00+03:00,117647.92,1,5.72,0.008853,1047.24,False,trend_breakout,scaled
2025-07-13 06:05:00+03:00,117626.52,0,5.72,0.008853,1047.05,False,trend_breakout,scaled
2025-07-13 06:10:00+03:00,117600.82,0,5.72,0.008853,1046.82,False,trend_breakout,scaled
2025-07-13 06:15:00+03:00,117684.22,1,5.72,0.008853,1047.56,False,trend_breakout,scaled
2025-07-13 06:20:00+03:00,117747.91,1,5.72,0.008853,1048.13,False,trend_breakout,scaled
2025-07-13 06:25:00+03:00,117765.92,1,5.72,0.008853,1048.29,False,trend_breakout,scaled
2025-07-13 06:30:00+03:00,117800.0,1,5.72,0.008853,1048.59,False,trend_breakout,scaled
2025-07-13 06:35:00+03:00,117750.0,0,5.72,0.008853,1048.15,False,trend_breakout,scaled
2025-07-13 06:40:00+03:00,117750.01,0,5.72,0.008853,1048.15,False,trend_breakout,scaled
2025-07-13 06:45:00+03:00,117697.35,0,5.72,0.008853,1047.68,False,trend_breakout,scaled
2025-07-13 06:50:00+03:00,117786.82,0,5.72,0.008853,1048.47,False,trend_breakout,scaled
2025-07-13 06:55:00+03:00,117753.6,0,5.72,0.008853,1048.18,False,trend_breakout,scaled
2025-07-13 07:00:00+03:00,117719.29,0,5.72,0.008853,1047.87,False,trend_breakout,scaled
2025-07-13 07:05:00+03:00,117739.99,0,5.72,0.008853,1048.06,False,trend_breakout,scaled
2025-07-13 07:10:00+03:00,117751.58,0,5.72,0.008853,1048.16,False,trend_breakout,scaled
2025-07-13 07:15:00+03:00,117812.03,1,5.72,0.008853,1048.69,False,trend_breakout,scaled
2025-07-13 07:20:00+03:00,117771.45,0,5.72,0.008853,1048.33,False,trend_breakout,scaled
2025-07-13 07:25:00+03:00,117769.99,0,5.72,0.008853,1048.32,False,trend_breakout,scaled
2025-07-13 07:30:00+03:00,117822.56,1,5.72,0.008853,1048.79,False,trend_breakout,scaled
2025-07-13 07:35:00+03:00,117849.44,1,5.72,0.008853,1049.03,False,trend_breakout,scaled
2025-07-13 07:40:00+03:00,117827.59,0,5.72,0.008853,1048.83,False,trend_breakout,scaled
2025-07-13 07:45:00+03:00,117865.72,1,5.72,0.008853,1049.17,False,trend_breakout,scaled
2025-07-13 07:50:00+03:00,117892.23,1,5.72,0.008853,1049.4,False,trend_breakout,scaled
2025-07-13 07:55:00+03:00,117879.22,0,5.72,0.008853,1049.29,False,trend_breakout,scaled
2025-07-13 08:00:00+03:00,117902.31,1,5.72,0.008853,1049.49,False,trend_breakout,scaled
2025-07-13 08:05:00+03:00,117904.75,1,5.72,0.008853,1049.51,False,trend_breakout,scaled
2025-07-13 08:10:00+03:00,117862.74,0,5.72,0.008853,1049.14,False,trend_breakout,scaled
2025-07-13 08:15:00+03:00,117822.55,0,5.72,0.008853,1048.79,False,trend_breakout,scaled
2025-07-13 08:20:00+03:00,117815.08,0,5.72,0.008853,1048.72,False,trend_breakout,scaled
2025-07-13 08:25:00+03:00,117832.64,0,5.72,0.008853,1048.88,False,trend_breakout,scaled
2025-07-13 08:30:00+03:00,117894.95,0,5.72,0.008853,1049.43,False,trend_breakout,scaled
2025-07-13 08:35:00+03:00,117880.0,0,5.72,0.008853,1049.3,False,trend_breakout,scaled
2025-07-13 08:40:00+03:00,117775.39,0,5.72,0.008853,1048.37,False,trend_breakout,scaled
2025-07-13 08:45:00+03:00,117727.85,-1,57.83,0.00841,1047.95,False,trend_breakout,scaled
2025-07-13 08:50:00+03:00,117712.99,-1,107.33,0.00799,1047.82,False,trend_breakout,scaled
2025-07-13 08:55:00+03:00,117759.99,0,107.33,0.00799,1048.2,False,trend_breakout,scaled
2025-07-13 09:00:00+03:00,117775.79,0,107.33,0.00799,1048.33,False,trend_breakout,scaled
2025-07-13 09:05:00+03:00,117785.66,0,107.33,0.00799,1048.4,False,trend_breakout,scaled
2025-07-13 09:10:00+03:00,117783.98,0,107.33,0.00799,1048.39,False,trend_breakout,scaled
2025-07-13 09:15:00+03:00,117797.81,0,107.33,0.00799,1048.5,False,trend_breakout,scaled
2025-07-13 09:20:00+03:00,117847.65,0,107.33,0.00799,1048.9,False,trend_breakout,scaled
2025-07-13 09:25:00+03:00,117861.11,0,107.33,0.00799,1049.01,False,trend_breakout,scaled
2025-07-13 09:30:00+03:00,117900.0,0,107.33,0.00799,1049.32,False,trend_breakout,scaled
2025-07-13 09:35:00+03:00,117968.13,1,5.37,0.008854,1049.86,False,trend_breakout,scaled
2025-07-13 09:40:00+03:00,117973.36,1,5.37,0.008854,1049.91,False,trend_breakout,scaled
2025-07-13 09:45:00+03:00,117902.92,0,5.37,0.008854,1049.29,False,trend_breakout,scaled
2025-07-13 09:50:00+03:00,117888.5,0,5.37,0.008854,1049.16,False,trend_breakout,scaled
2025-07-13 09:55:00+03:00,117888.51,0,5.37,0.008854,1049.16,False,trend_breakout,scaled
2025-07-13 10:00:00+03:00,117861.83,0,5.37,0.008854,1048.92,False,trend_breakout,scaled
2025-07-13 10:05:00+03:00,117884.49,0,5.37,0.008854,1049.12,False,trend_breakout,scaled
2025-07-13 10:10:00+03:00,117884.49,0,5.37,0.008854,1049.12,False,trend_breakout,scaled
2025-07-13 10:15:00+03:00,117926.95,0,5.37,0.008854,1049.5,False,trend_breakout,scaled
2025-07-13 10:20:00+03:00,117984.77,1,5.37,0.008854,1050.01,False,trend_breakout,scaled
2025-07-13 10:25:00+03:00,117989.99,1,5.37,0.008854,1050.06,False,trend_breakout,scaled
2025-07-13 10:30:00+03:00,117997.0,1,5.37,0.008854,1050.12,False,trend_breakout,scaled
2025-07-13 10:35:00+03:00,117981.52,0,5.37,0.008854,1049.98,False,trend_breakout,scaled
2025-07-13 10:40:00+03:00,117967.24,0,5.37,0.008854,1049.85,False,trend_breakout,scaled
2025-07-13 10:45:00+03:00,117944.01,0,5.37,0.008854,1049.65,False,trend_breakout,scaled
2025-07-13 10:50:00+03:00,117945.93,0,5.37,0.008854,1049.67,False,trend_breakout,scaled
2025-07-13 10:55:00+03:00,117999.0,1,5.37,0.008854,1050.14,False,trend_breakout,scaled
2025-07-13 11:00:00+03:00,117970.93,0,5.37,0.008854,1049.89,False,trend_breakout,scaled
2025-07-13 11:05:00+03:00,117942.08,0,5.37,0.008854,1049.63,False,trend_breakout,scaled
2025-07-13 11:10:00+03:00,117950.78,0,5.37,0.008854,1049.71,False,trend_breakout,scaled
2025-07-13 11:15:00+03:00,117843.42,-1,57.54,0.008411,1048.76,False,trend_breakout,scaled
2025-07-13 11:20:00+03:00,117819.99,-1,107.09,0.007991,1048.56,False,trend_breakout,scaled
2025-07-13 11:25:00+03:00,117831.08,0,107.09,0.007991,1048.65,False,trend_breakout,scaled
2025-07-13 11:30:00+03:00,117827.4,0,107.09,0.007991,1048.62,False,trend_breakout,scaled
2025-07-13 11:35:00+03:00,117818.89,-1,154.16,0.007591,1048.55,False,trend_breakout,scaled
2025-07-13 11:40:00+03:00,117789.61,-1,198.87,0.007212,1048.33,False,trend_breakout,scaled
2025-07-13 11:45:00+03:00,117756.39,-1,241.33,0.006851,1048.09,False,trend_breakout,scaled
2025-07-13 11:50:00+03:00,117789.69,0,241.33,0.006851,1048.32,False,trend_breakout,scaled
2025-07-13 11:55:00+03:00,117895.78,0,241.33,0.006851,1049.05,False,trend_breakout,scaled
2025-07-13 12:00:00+03:00,117901.33,0,241.33,0.006851,1049.08,False,trend_breakout,scaled
2025-07-13 12:05:00+03:00,117901.34,0,241.33,0.006851,1049.08,False,trend_breakout,scaled
2025-07-13 12:10:00+03:00,117879.36,0,241.33,0.006851,1048.93,False,trend_breakout,scaled
2025-07-13 12:15:00+03:00,117860.0,0,241.33,0.006851,1048.8,False,trend_breakout,scaled
2025-07-13 12:20:00+03:00,117850.01,0,241.33,0.006851,1048.73,False,trend_breakout,scaled
2025-07-13 12:25:00+03:00,117850.01,0,241.33,0.006851,1048.73,False,trend_breakout,scaled
2025-07-13 12:30:00+03:00,117792.49,0,241.33,0.006851,1048.34,False,trend_breakout,scaled
2025-07-13 12:35:00+03:00,117700.0,-1,281.65,0.006509,1047.7,False,trend_breakout,scaled
