timestamp,price,signal,balance_usdt,balance_btc,total_balance_usdt,stop_triggered,strategy,mode
2025-07-12 02:10:00+03:00,117665.44,0,1037.33,0.0,1037.33,False,trend_breakout,all_in
2025-07-12 02:15:00+03:00,117654.69,0,1037.33,0.0,1037.33,False,trend_breakout,all_in
2025-07-12 02:20:00+03:00,117620.91,0,1037.33,0.0,1037.33,False,trend_breakout,all_in
2025-07-12 02:25:00+03:00,117625.79,0,1037.33,0.0,1037.33,False,trend_breakout,all_in
2025-07-12 02:30:00+03:00,117536.38,0,1037.33,0.0,1037.33,False,trend_breakout,all_in
2025-07-12 02:35:00+03:00,117612.18,0,1037.33,0.0,1037.33,False,trend_breakout,all_in
2025-07-12 02:40:00+03:00,117577.57,0,1037.33,0.0,1037.33,False,trend_breakout,all_in
2025-07-12 02:45:00+03:00,117522.27,0,1037.33,0.0,1037.33,False,trend_breakout,all_in
2025-07-12 02:50:00+03:00,117499.01,0,1037.33,0.0,1037.33,False,trend_breakout,all_in
2025-07-12 02:55:00+03:00,117527.66,0,1037.33,0.0,1037.33,False,trend_breakout,all_in
2025-07-12 03:00:00+03:00,117538.39,0,1037.33,0.0,1037.33,False,trend_breakout,all_in
2025-07-12 03:05:00+03:00,117515.74,0,1037.33,0.0,1037.33,False,trend_breakout,all_in
2025-07-12 03:10:00+03:00,117547.17,0,1037.33,0.0,1037.33,False,trend_breakout,all_in
2025-07-12 03:15:00+03:00,117489.22,0,1037.33,0.0,1037.33,False,trend_breakout,all_in
2025-07-12 03:20:00+03:00,117488.9,0,1037.33,0.0,1037.33,False,trend_breakout,all_in
2025-07-12 03:25:00+03:00,117521.09,0,1037.33,0.0,1037.33,False,trend_breakout,all_in
2025-07-12 03:30:00+03:00,117448.9,-1,1037.33,0.0,1037.33,False,trend_breakout,all_in
2025-07-12 03:35:00+03:00,117263.99,-1,1037.33,0.0,1037.33,False,trend_breakout,all_in
2025-07-12 03:40:00+03:00,117243.07,-1,1037.33,0.0,1037.33,False,trend_breakout,all_in
2025-07-12 03:45:00+03:00,117299.99,0,1037.33,0.0,1037.33,False,trend_breakout,all_in
2025-07-12 03:50:00+03:00,117337.39,0,1037.33,0.0,1037.33,False,trend_breakout,all_in
2025-07-12 03:55:00+03:00,117407.99,0,1037.33,0.0,1037.33,False,trend_breakout,all_in
2025-07-12 04:00:00+03:00,117554.99,0,1037.33,0.0,1037.33,False,trend_breakout,all_in
2025-07-12 04:05:00+03:00,117645.63,1,0.0,0.008817,1037.33,False,trend_breakout,all_in
2025-07-12 04:10:00+03:00,117604.29,0,0.0,0.008817,1036.97,False,trend_breakout,all_in
2025-07-12 04:15:00+03:00,117674.98,1,0.0,0.008817,1037.59,False,trend_breakout,all_in
2025-07-12 04:20:00+03:00,117611.75,0,0.0,0.008817,1037.03,False,trend_breakout,all_in
2025-07-12 04:25:00+03:00,117688.43,1,0.0,0.008817,1037.71,False,trend_breakout,all_in
2025-07-12 04:30:00+03:00,117648.54,0,0.0,0.008817,1037.36,False,trend_breakout,all_in
2025-07-12 04:35:00+03:00,117564.57,0,0.0,0.008817,1036.62,False,trend_breakout,all_in
2025-07-12 04:40:00+03:00,117604.73,0,0.0,0.008817,1036.97,False,trend_breakout,all_in
2025-07-12 04:45:00+03:00,117610.33,0,0.0,0.008817,1037.02,False,trend_breakout,all_in
2025-07-12 04:50:00+03:00,117647.98,0,0.0,0.008817,1037.35,False,trend_breakout,all_in
2025-07-12 04:55:00+03:00,117644.81,0,0.0,0.008817,1037.32,False,trend_breakout,all_in
2025-07-12 05:00:00+03:00,117632.18,0,0.0,0.008817,1037.21,False,trend_breakout,all_in
2025-07-12 05:05:00+03:00,117646.37,0,0.0,0.008817,1037.34,False,trend_breakout,all_in
2025-07-12 05:10:00+03:00,117656.01,0,0.0,0.008817,1037.42,False,trend_breakout,all_in
2025-07-12 05:15:00+03:00,117730.09,1,0.0,0.008817,1038.08,False,trend_breakout,all_in
2025-07-12 05:20:00+03:00,117744.09,1,0.0,0.008817,1038.2,False,trend_breakout,all_in
2025-07-12 05:25:00+03:00,117744.1,1,0.0,0.008817,1038.2,False,trend_breakout,all_in
2025-07-12 05:30:00+03:00,117730.09,0,0.0,0.008817,1038.08,False,trend_breakout,all_in
2025-07-12 05:35:00+03:00,117703.41,0,0.0,0.008817,1037.84,False,trend_breakout,all_in
2025-07-12 05:40:00+03:00,117684.23,0,0.0,0.008817,1037.67,False,trend_breakout,all_in
2025-07-12 05:45:00+03:00,117658.97,0,0.0,0.008817,1037.45,False,trend_breakout,all_in
2025-07-12 05:50:00+03:00,117557.13,-1,1036.55,0.0,1036.55,False,trend_breakout,all_in
2025-07-12 05:55:00+03:00,117599.99,0,1036.55,0.0,1036.55,False,trend_breakout,all_in
2025-07-12 06:00:00+03:00,117620.0,0,1036.55,0.0,1036.55,False,trend_breakout,all_in
2025-07-12 06:05:00+03:00,117720.7,0,1036.55,0.0,1036.55,False,trend_breakout,all_in
2025-07-12 06:10:00+03:00,117796.43,1,0.0,0.0088,1036.55,False,trend_breakout,all_in
2025-07-12 06:15:00+03:00,117820.0,1,0.0,0.0088,1036.76,False,trend_breakout,all_in
2025-07-12 06:20:00+03:00,117821.23,1,0.0,0.0088,1036.77,False,trend_breakout,all_in
2025-07-12 06:25:00+03:00,117837.37,1,0.0,0.0088,1036.91,False,trend_breakout,all_in
2025-07-12 06:30:00+03:00,117793.28,0,0.0,0.0088,1036.52,False,trend_breakout,all_in
2025-07-12 06:35:00+03:00,117730.21,0,0.0,0.0088,1035.97,False,trend_breakout,all_in
2025-07-12 06:40:00+03:00,117715.02,0,0.0,0.0088,1035.83,False,trend_breakout,all_in
2025-07-12 06:45:00+03:00,117675.99,0,0.0,0.0088,1035.49,False,trend_breakout,all_in
2025-07-12 06:50:00+03:00,117676.0,0,0.0,0.0088,1035.49,False,trend_breakout,all_in
2025-07-12 06:55:00+03:00,117774.42,0,0.0,0.0088,1036.36,False,trend_breakout,all_in
2025-07-12 07:00:00+03:00,117876.57,1,0.0,0.0088,1037.26,False,trend_breakout,all_in
2025-07-12 07:05:00+03:00,117793.22,0,0.0,0.0088,1036.52,False,trend_breakout,all_in
2025-07-12 07:10:00+03:00,117813.79,0,0.0,0.0088,1036.7,False,trend_breakout,all_in
2025-07-12 07:15:00+03:00,117743.0,0,0.0,0.0088,1036.08,False,trend_breakout,all_in
2025-07-12 07:20:00+03:00,117803.9,0,0.0,0.0088,1036.62,False,trend_breakout,all_in
2025-07-12 07:25:00+03:00,117849.99,0,0.0,0.0088,1037.02,False,trend_breakout,all_in
2025-07-12 07:30:00+03:00,117782.94,0,0.0,0.0088,1036.43,False,trend_breakout,all_in
2025-07-12 07:35:00+03:00,117755.29,0,0.0,0.0088,1036.19,False,trend_breakout,all_in
2025-07-12 07:40:00+03:00,117719.24,0,0.0,0.0088,1035.87,False,trend_breakout,all_in
2025-07-12 07:45:00+03:00,117686.41,0,0.0,0.0088,1035.58,False,trend_breakout,all_in
2025-07-12 07:50:00+03:00,117681.4,0,0.0,0.0088,1035.54,False,trend_breakout,all_in
2025-07-12 07:55:00+03:00,117646.44,-1,1035.23,0.0,1035.23,False,trend_breakout,all_in
2025-07-12 08:00:00+03:00,117608.0,-1,1035.23,0.0,1035.23,False,trend_breakout,all_in
2025-07-12 08:05:00+03:00,117547.34,-1,1035.23,0.0,1035.23,False,trend_breakout,all_in
2025-07-12 08:10:00+03:00,117540.17,-1,1035.23,0.0,1035.23,False,trend_breakout,all_in
2025-07-12 08:15:00+03:00,117575.1,0,1035.23,0.0,1035.23,False,trend_breakout,all_in
2025-07-12 08:20:00+03:00,117570.54,0,1035.23,0.0,1035.23,False,trend_breakout,all_in
2025-07-12 08:25:00+03:00,117621.06,0,1035.23,0.0,1035.23,False,trend_breakout,all_in
2025-07-12 08:30:00+03:00,117650.35,0,1035.23,0.0,1035.23,False,trend_breakout,all_in
2025-07-12 08:35:00+03:00,117678.71,0,1035.23,0.0,1035.23,False,trend_breakout,all_in
2025-07-12 08:40:00+03:00,117629.63,0,1035.23,0.0,1035.23,False,trend_breakout,all_in
2025-07-12 08:45:00+03:00,117614.88,0,1035.23,0.0,1035.23,False,trend_breakout,all_in
2025-07-12 08:50:00+03:00,117694.7,0,1035.23,0.0,1035.23,False,trend_breakout,all_in
2025-07-12 08:55:00+03:00,117689.68,0,1035.23,0.0,1035.23,False,trend_breakout,all_in
2025-07-12 09:00:00+03:00,117727.87,0,1035.23,0.0,1035.23,False,trend_breakout,all_in
2025-07-12 09:05:00+03:00,117719.99,0,1035.23,0.0,1035.23,False,trend_breakout,all_in
2025-07-12 09:10:00+03:00,117716.26,0,1035.23,0.0,1035.23,False,trend_breakout,all_in
2025-07-12 09:15:00+03:00,117741.22,0,1035.23,0.0,1035.23,False,trend_breakout,all_in
2025-07-12 09:20:00+03:00,117821.63,1,0.0,0.008786,1035.23,False,trend_breakout,all_in
2025-07-12 09:25:00+03:00,117910.0,1,0.0,0.008786,1036.01,False,trend_breakout,all_in
2025-07-12 09:30:00+03:00,117961.09,1,0.0,0.008786,1036.46,False,trend_breakout,all_in
2025-07-12 09:35:00+03:00,117974.99,1,0.0,0.008786,1036.58,False,trend_breakout,all_in
2025-07-12 09:40:00+03:00,117948.35,0,0.0,0.008786,1036.34,False,trend_breakout,all_in
2025-07-12 09:45:00+03:00,117886.28,0,0.0,0.008786,1035.8,False,trend_breakout,all_in
2025-07-12 09:50:00+03:00,117913.05,0,0.0,0.008786,1036.03,False,trend_breakout,all_in
2025-07-12 09:55:00+03:00,117847.66,0,0.0,0.008786,1035.46,False,trend_breakout,all_in
2025-07-12 10:00:00+03:00,117864.28,0,0.0,0.008786,1035.61,False,trend_breakout,all_in
2025-07-12 10:05:00+03:00,117889.5,0,0.0,0.008786,1035.83,False,trend_breakout,all_in
2025-07-12 10:10:00+03:00,117964.01,0,0.0,0.008786,1036.48,False,trend_breakout,all_in
2025-07-12 10:15:00+03:00,117970.09,0,0.0,0.008786,1036.54,False,trend_breakout,all_in
2025-07-12 10:20:00+03:00,117935.88,0,0.0,0.008786,1036.24,False,trend_breakout,all_in
2025-07-12 10:25:00+03:00,117939.51,0,0.0,0.008786,1036.27,False,trend_breakout,all_in
2025-07-12 10:30:00+03:00,117822.72,0,0.0,0.008786,1035.24,False,trend_breakout,all_in
2025-07-12 10:35:00+03:00,117756.43,0,0.0,0.008786,1034.66,False,trend_breakout,all_in
2025-07-12 10:40:00+03:00,117733.48,0,0.0,0.008786,1034.46,False,trend_breakout,all_in
2025-07-12 10:45:00+03:00,117692.2,-1,1034.09,0.0,1034.09,False,trend_breakout,all_in
2025-07-12 10:50:00+03:00,117684.25,-1,1034.09,0.0,1034.09,False,trend_breakout,all_in
2025-07-12 10:55:00+03:00,117731.99,0,1034.09,0.0,1034.09,False,trend_breakout,all_in
2025-07-12 11:00:00+03:00,117830.07,0,1034.09,0.0,1034.09,False,trend_breakout,all_in
2025-07-12 11:05:00+03:00,117804.41,0,1034.09,0.0,1034.09,False,trend_breakout,all_in
2025-07-12 11:10:00+03:00,117830.07,0,1034.09,0.0,1034.09,False,trend_breakout,all_in
2025-07-12 11:15:00+03:00,117867.99,0,1034.09,0.0,1034.09,False,trend_breakout,all_in
2025-07-12 11:20:00+03:00,117867.7,0,1034.09,0.0,1034.09,False,trend_breakout,all_in
2025-07-12 11:25:00+03:00,117855.9,0,1034.09,0.0,1034.09,False,trend_breakout,all_in
2025-07-12 11:30:00+03:00,117830.5,0,1034.09,0.0,1034.09,False,trend_breakout,all_in
2025-07-12 11:35:00+03:00,117814.02,0,1034.09,0.0,1034.09,False,trend_breakout,all_in
2025-07-12 11:40:00+03:00,117808.85,0,1034.09,0.0,1034.09,False,trend_breakout,all_in
2025-07-12 11:45:00+03:00,117765.91,0,1034.09,0.0,1034.09,False,trend_breakout,all_in
2025-07-12 11:50:00+03:00,117801.76,0,1034.09,0.0,1034.09,False,trend_breakout,all_in
2025-07-12 11:55:00+03:00,117929.65,0,1034.09,0.0,1034.09,False,trend_breakout,all_in
2025-07-12 12:00:00+03:00,117905.79,0,1034.09,0.0,1034.09,False,trend_breakout,all_in
2025-07-12 12:05:00+03:00,117890.79,0,1034.09,0.0,1034.09,False,trend_breakout,all_in
2025-07-12 12:10:00+03:00,117888.71,0,1034.09,0.0,1034.09,False,trend_breakout,all_in
2025-07-12 12:15:00+03:00,117973.49,1,0.0,0.008765,1034.09,False,trend_breakout,all_in
2025-07-12 12:20:00+03:00,118032.32,1,0.0,0.008765,1034.61,False,trend_breakout,all_in
2025-07-12 12:25:00+03:00,117980.0,0,0.0,0.008765,1034.15,False,trend_breakout,all_in
2025-07-12 12:30:00+03:00,117922.44,0,0.0,0.008765,1033.65,False,trend_breakout,all_in
2025-07-12 12:35:00+03:00,117989.53,0,0.0,0.008765,1034.23,False,trend_breakout,all_in
2025-07-12 12:40:00+03:00,118054.79,1,0.0,0.008765,1034.81,False,trend_breakout,all_in
2025-07-12 12:45:00+03:00,118060.0,1,0.0,0.008765,1034.85,False,trend_breakout,all_in
2025-07-12 12:50:00+03:00,118184.39,1,0.0,0.008765,1035.94,False,trend_breakout,all_in
2025-07-12 12:55:00+03:00,118158.78,0,0.0,0.008765,1035.72,False,trend_breakout,all_in
2025-07-12 13:00:00+03:00,118064.26,0,0.0,0.008765,1034.89,False,trend_breakout,all_in
2025-07-12 13:05:00+03:00,118006.91,0,0.0,0.008765,1034.39,False,trend_breakout,all_in
2025-07-12 13:10:00+03:00,117980.94,0,0.0,0.008765,1034.16,False,trend_breakout,all_in
2025-07-12 13:15:00+03:00,118086.96,0,0.0,0.008765,1035.09,False,trend_breakout,all_in
2025-07-12 13:20:00+03:00,118043.15,0,0.0,0.008765,1034.7,False,trend_breakout,all_in
2025-07-12 13:25:00+03:00,118065.91,0,0.0,0.008765,1034.9,False,trend_breakout,all_in
2025-07-12 13:30:00+03:00,118122.64,0,0.0,0.008765,1035.4,False,trend_breakout,all_in
2025-07-12 13:35:00+03:00,118100.41,0,0.0,0.008765,1035.21,False,trend_breakout,all_in
2025-07-12 13:40:00+03:00,118100.42,0,0.0,0.008765,1035.21,False,trend_breakout,all_in
2025-07-12 13:45:00+03:00,118033.16,0,0.0,0.008765,1034.62,False,trend_breakout,all_in
2025-07-12 13:50:00+03:00,118068.82,0,0.0,0.008765,1034.93,False,trend_breakout,all_in
2025-07-12 13:55:00+03:00,118077.32,0,0.0,0.008765,1035.0,False,trend_breakout,all_in
2025-07-12 14:00:00+03:00,117989.82,0,0.0,0.008765,1034.24,False,trend_breakout,all_in
2025-07-12 14:05:00+03:00,117966.34,0,0.0,0.008765,1034.03,False,trend_breakout,all_in
2025-07-12 14:10:00+03:00,117944.34,0,0.0,0.008765,1033.84,False,trend_breakout,all_in
2025-07-12 14:15:00+03:00,117959.58,0,0.0,0.008765,1033.97,False,trend_breakout,all_in
2025-07-12 14:20:00+03:00,118009.97,0,0.0,0.008765,1034.41,False,trend_breakout,all_in
2025-07-12 14:25:00+03:00,118009.96,0,0.0,0.008765,1034.41,False,trend_breakout,all_in
2025-07-12 14:30:00+03:00,117939.99,-1,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 14:35:00+03:00,117991.62,0,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 14:40:00+03:00,117676.3,-1,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 14:45:00+03:00,117763.99,0,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 14:50:00+03:00,117808.0,0,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 14:55:00+03:00,117810.0,0,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 15:00:00+03:00,117834.36,0,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 15:05:00+03:00,117763.28,0,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 15:10:00+03:00,117779.52,0,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 15:15:00+03:00,117721.62,0,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 15:20:00+03:00,117664.84,-1,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 15:25:00+03:00,117665.6,0,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 15:30:00+03:00,117611.76,-1,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 15:35:00+03:00,117509.75,-1,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 15:40:00+03:00,117509.75,0,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 15:45:00+03:00,117379.99,-1,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 15:50:00+03:00,117494.28,0,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 15:55:00+03:00,117559.97,0,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 16:00:00+03:00,117453.4,0,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 16:05:00+03:00,117448.51,0,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 16:10:00+03:00,117486.01,0,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 16:15:00+03:00,117348.0,-1,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 16:20:00+03:00,117406.03,0,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 16:25:00+03:00,117304.7,-1,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 16:30:00+03:00,117420.37,0,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 16:35:00+03:00,117409.99,0,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 16:40:00+03:00,117365.65,0,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 16:45:00+03:00,117350.59,0,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 16:50:00+03:00,117433.39,0,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 16:55:00+03:00,117500.0,0,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 17:00:00+03:00,117405.56,0,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 17:05:00+03:00,117547.75,0,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 17:10:00+03:00,117601.99,0,1033.8,0.0,1033.8,False,trend_breakout,all_in
2025-07-12 17:15:00+03:00,117654.15,1,0.0,0.008787,1033.8,False,trend_breakout,all_in
2025-07-12 17:20:00+03:00,117580.01,0,0.0,0.008787,1033.15,False,trend_breakout,all_in
2025-07-12 17:25:00+03:00,117656.71,1,0.0,0.008787,1033.82,False,trend_breakout,all_in
2025-07-12 17:30:00+03:00,117553.32,0,0.0,0.008787,1032.91,False,trend_breakout,all_in
2025-07-12 17:35:00+03:00,117410.15,0,0.0,0.008787,1031.66,False,trend_breakout,all_in
2025-07-12 17:40:00+03:00,117466.47,0,0.0,0.008787,1032.15,False,trend_breakout,all_in
2025-07-12 17:45:00+03:00,117430.72,0,0.0,0.008787,1031.84,False,trend_breakout,all_in
2025-07-12 17:50:00+03:00,117329.83,0,0.0,0.008787,1030.95,False,trend_breakout,all_in
2025-07-12 17:55:00+03:00,117389.47,0,0.0,0.008787,1031.47,False,trend_breakout,all_in
2025-07-12 18:00:00+03:00,117349.82,0,0.0,0.008787,1031.13,False,trend_breakout,all_in
2025-07-12 18:05:00+03:00,117349.99,0,0.0,0.008787,1031.13,False,trend_breakout,all_in
2025-07-12 18:10:00+03:00,117422.52,0,0.0,0.008787,1031.77,False,trend_breakout,all_in
2025-07-12 18:15:00+03:00,117417.9,0,0.0,0.008787,1031.72,False,trend_breakout,all_in
2025-07-12 18:20:00+03:00,117313.8,-1,1030.81,0.0,1030.81,False,trend_breakout,all_in
2025-07-12 18:25:00+03:00,117336.34,0,1030.81,0.0,1030.81,False,trend_breakout,all_in
2025-07-12 18:30:00+03:00,117279.87,-1,1030.81,0.0,1030.81,False,trend_breakout,all_in
2025-07-12 18:35:00+03:00,117098.0,-1,1030.81,0.0,1030.81,False,trend_breakout,all_in
2025-07-12 18:40:00+03:00,116992.6,-1,1030.81,0.0,1030.81,False,trend_breakout,all_in
2025-07-12 18:45:00+03:00,117000.3,0,1030.81,0.0,1030.81,False,trend_breakout,all_in
2025-07-12 18:50:00+03:00,116968.81,-1,1030.81,0.0,1030.81,False,trend_breakout,all_in
2025-07-12 18:55:00+03:00,117100.01,0,1030.81,0.0,1030.81,False,trend_breakout,all_in
2025-07-12 19:00:00+03:00,117164.89,0,1030.81,0.0,1030.81,False,trend_breakout,all_in
2025-07-12 19:05:00+03:00,117195.5,0,1030.81,0.0,1030.81,False,trend_breakout,all_in
2025-07-12 19:10:00+03:00,117266.65,0,1030.81,0.0,1030.81,False,trend_breakout,all_in
2025-07-12 19:15:00+03:00,117320.29,0,1030.81,0.0,1030.81,False,trend_breakout,all_in
2025-07-12 19:20:00+03:00,117299.39,0,1030.81,0.0,1030.81,False,trend_breakout,all_in
2025-07-12 19:25:00+03:00,117295.49,0,1030.81,0.0,1030.81,False,trend_breakout,all_in
2025-07-12 19:30:00+03:00,117329.83,0,1030.81,0.0,1030.81,False,trend_breakout,all_in
2025-07-12 19:35:00+03:00,117329.84,0,1030.81,0.0,1030.81,False,trend_breakout,all_in
2025-07-12 19:40:00+03:00,117279.53,0,1030.81,0.0,1030.81,False,trend_breakout,all_in
2025-07-12 19:45:00+03:00,117293.03,0,1030.81,0.0,1030.81,False,trend_breakout,all_in
2025-07-12 19:50:00+03:00,117158.32,0,1030.81,0.0,1030.81,False,trend_breakout,all_in
2025-07-12 19:55:00+03:00,117191.08,0,1030.81,0.0,1030.81,False,trend_breakout,all_in
2025-07-12 20:00:00+03:00,117213.31,0,1030.81,0.0,1030.81,False,trend_breakout,all_in
2025-07-12 20:05:00+03:00,117291.68,0,1030.81,0.0,1030.81,False,trend_breakout,all_in
2025-07-12 20:10:00+03:00,117300.01,0,1030.81,0.0,1030.81,False,trend_breakout,all_in
2025-07-12 20:15:00+03:00,117371.55,1,0.0,0.008782,1030.81,False,trend_breakout,all_in
2025-07-12 20:20:00+03:00,117398.66,1,0.0,0.008782,1031.05,False,trend_breakout,all_in
2025-07-12 20:25:00+03:00,117445.55,1,0.0,0.008782,1031.46,False,trend_breakout,all_in
2025-07-12 20:30:00+03:00,117456.11,1,0.0,0.008782,1031.55,False,trend_breakout,all_in
2025-07-12 20:35:00+03:00,117449.5,0,0.0,0.008782,1031.49,False,trend_breakout,all_in
2025-07-12 20:40:00+03:00,117461.7,1,0.0,0.008782,1031.6,False,trend_breakout,all_in
2025-07-12 20:45:00+03:00,117444.88,0,0.0,0.008782,1031.45,False,trend_breakout,all_in
2025-07-12 20:50:00+03:00,117414.67,0,0.0,0.008782,1031.19,False,trend_breakout,all_in
2025-07-12 20:55:00+03:00,117478.4,1,0.0,0.008782,1031.75,False,trend_breakout,all_in
2025-07-12 21:00:00+03:00,117461.95,0,0.0,0.008782,1031.6,False,trend_breakout,all_in
2025-07-12 21:05:00+03:00,117448.84,0,0.0,0.008782,1031.49,False,trend_breakout,all_in
2025-07-12 21:10:00+03:00,117465.99,0,0.0,0.008782,1031.64,False,trend_breakout,all_in
2025-07-12 21:15:00+03:00,117444.75,0,0.0,0.008782,1031.45,False,trend_breakout,all_in
2025-07-12 21:20:00+03:00,117428.38,0,0.0,0.008782,1031.31,False,trend_breakout,all_in
2025-07-12 21:25:00+03:00,117416.64,0,0.0,0.008782,1031.21,False,trend_breakout,all_in
2025-07-12 21:30:00+03:00,117433.39,0,0.0,0.008782,1031.35,False,trend_breakout,all_in
2025-07-12 21:35:00+03:00,117400.01,0,0.0,0.008782,1031.06,False,trend_breakout,all_in
2025-07-12 21:40:00+03:00,117378.91,0,0.0,0.008782,1030.87,False,trend_breakout,all_in
2025-07-12 21:45:00+03:00,117415.21,0,0.0,0.008782,1031.19,False,trend_breakout,all_in
2025-07-12 21:50:00+03:00,117384.78,0,0.0,0.008782,1030.93,False,trend_breakout,all_in
2025-07-12 21:55:00+03:00,117504.0,1,0.0,0.008782,1031.97,False,trend_breakout,all_in
2025-07-12 22:00:00+03:00,117543.2,1,0.0,0.008782,1032.32,False,trend_breakout,all_in
2025-07-12 22:05:00+03:00,117609.99,1,0.0,0.008782,1032.9,False,trend_breakout,all_in
2025-07-12 22:10:00+03:00,117608.52,0,0.0,0.008782,1032.89,False,trend_breakout,all_in
2025-07-12 22:15:00+03:00,117639.98,1,0.0,0.008782,1033.17,False,trend_breakout,all_in
2025-07-12 22:20:00+03:00,117536.95,0,0.0,0.008782,1032.26,False,trend_breakout,all_in
2025-07-12 22:25:00+03:00,117440.43,0,0.0,0.008782,1031.41,False,trend_breakout,all_in
2025-07-12 22:30:00+03:00,117475.37,0,0.0,0.008782,1031.72,False,trend_breakout,all_in
2025-07-12 22:35:00+03:00,117547.62,0,0.0,0.008782,1032.36,False,trend_breakout,all_in
2025-07-12 22:40:00+03:00,117595.12,0,0.0,0.008782,1032.77,False,trend_breakout,all_in
2025-07-12 22:45:00+03:00,117596.77,0,0.0,0.008782,1032.79,False,trend_breakout,all_in
2025-07-12 22:50:00+03:00,117560.69,0,0.0,0.008782,1032.47,False,trend_breakout,all_in
2025-07-12 22:55:00+03:00,117550.96,0,0.0,0.008782,1032.39,False,trend_breakout,all_in
2025-07-12 23:00:00+03:00,117546.24,0,0.0,0.008782,1032.34,False,trend_breakout,all_in
2025-07-12 23:05:00+03:00,117510.02,0,0.0,0.008782,1032.03,False,trend_breakout,all_in
2025-07-12 23:10:00+03:00,117451.43,0,0.0,0.008782,1031.51,False,trend_breakout,all_in
2025-07-12 23:15:00+03:00,117429.2,0,0.0,0.008782,1031.32,False,trend_breakout,all_in
2025-07-12 23:20:00+03:00,117452.7,0,0.0,0.008782,1031.52,False,trend_breakout,all_in
2025-07-12 23:25:00+03:00,117442.96,0,0.0,0.008782,1031.44,False,trend_breakout,all_in
2025-07-12 23:30:00+03:00,117370.56,-1,1030.8,0.0,1030.8,False,trend_breakout,all_in
2025-07-12 23:35:00+03:00,117356.58,-1,1030.8,0.0,1030.8,False,trend_breakout,all_in
2025-07-12 23:40:00+03:00,117346.4,-1,1030.8,0.0,1030.8,False,trend_breakout,all_in
2025-07-12 23:45:00+03:00,117346.39,-1,1030.8,0.0,1030.8,False,trend_breakout,all_in
2025-07-12 23:50:00+03:00,117197.94,-1,1030.8,0.0,1030.8,False,trend_breakout,all_in
2025-07-12 23:55:00+03:00,117023.36,-1,1030.8,0.0,1030.8,False,trend_breakout,all_in
2025-07-13 00:00:00+03:00,117169.69,0,1030.8,0.0,1030.8,False,trend_breakout,all_in
2025-07-13 00:05:00+03:00,117260.0,0,1030.8,0.0,1030.8,False,trend_breakout,all_in
2025-07-13 00:10:00+03:00,117140.0,0,1030.8,0.0,1030.8,False,trend_breakout,all_in
2025-07-13 00:15:00+03:00,117215.77,0,1030.8,0.0,1030.8,False,trend_breakout,all_in
2025-07-13 00:20:00+03:00,117260.59,0,1030.8,0.0,1030.8,False,trend_breakout,all_in
2025-07-13 00:25:00+03:00,117315.87,0,1030.8,0.0,1030.8,False,trend_breakout,all_in
2025-07-13 00:30:00+03:00,117346.34,0,1030.8,0.0,1030.8,False,trend_breakout,all_in
2025-07-13 00:35:00+03:00,117444.39,0,1030.8,0.0,1030.8,False,trend_breakout,all_in
2025-07-13 00:40:00+03:00,117555.5,1,0.0,0.008769,1030.8,False,trend_breakout,all_in
2025-07-13 00:45:00+03:00,117415.13,0,0.0,0.008769,1029.57,False,trend_breakout,all_in
2025-07-13 00:50:00+03:00,117450.86,0,0.0,0.008769,1029.88,False,trend_breakout,all_in
