timestamp,price,signal,balance_usdt,balance_btc,total_balance_usdt,stop_triggered,strategy,mode
2025-07-12 01:00:00+03:00,117636.85,0,358.4,0.005922,1055.07,False,mean_reversion,scaled
2025-07-12 01:05:00+03:00,117572.0,0,358.4,0.005922,1054.69,False,mean_reversion,scaled
2025-07-12 01:10:00+03:00,117500.01,0,358.4,0.005922,1054.26,False,mean_reversion,scaled
2025-07-12 01:15:00+03:00,117545.15,0,358.4,0.005922,1054.53,False,mean_reversion,scaled
2025-07-12 01:20:00+03:00,117400.0,0,358.4,0.005922,1053.67,False,mean_reversion,scaled
2025-07-12 01:25:00+03:00,117270.26,1,17.92,0.008826,1052.9,False,mean_reversion,scaled
2025-07-12 01:30:00+03:00,117661.76,0,17.92,0.008826,1056.36,False,mean_reversion,scaled
2025-07-12 01:35:00+03:00,117374.0,0,17.92,0.008826,1053.82,False,mean_reversion,scaled
2025-07-12 01:40:00+03:00,117402.62,0,17.92,0.008826,1054.07,False,mean_reversion,scaled
2025-07-12 01:45:00+03:00,117456.21,0,17.92,0.008826,1054.54,False,mean_reversion,scaled
2025-07-12 01:50:00+03:00,117472.9,0,17.92,0.008826,1054.69,False,mean_reversion,scaled
2025-07-12 01:55:00+03:00,117615.89,0,17.92,0.008826,1055.95,False,mean_reversion,scaled
2025-07-12 02:00:00+03:00,117655.93,0,17.92,0.008826,1056.31,False,mean_reversion,scaled
2025-07-12 02:05:00+03:00,117649.53,0,17.92,0.008826,1056.25,False,mean_reversion,scaled
2025-07-12 02:10:00+03:00,117665.44,0,17.92,0.008826,1056.39,False,mean_reversion,scaled
2025-07-12 02:15:00+03:00,117654.69,0,17.92,0.008826,1056.3,False,mean_reversion,scaled
2025-07-12 02:20:00+03:00,117620.91,0,17.92,0.008826,1056.0,False,mean_reversion,scaled
2025-07-12 02:25:00+03:00,117625.79,0,17.92,0.008826,1056.04,False,mean_reversion,scaled
2025-07-12 02:30:00+03:00,117536.38,0,17.92,0.008826,1055.25,False,mean_reversion,scaled
2025-07-12 02:35:00+03:00,117612.18,0,17.92,0.008826,1055.92,False,mean_reversion,scaled
2025-07-12 02:40:00+03:00,117577.57,0,17.92,0.008826,1055.62,False,mean_reversion,scaled
2025-07-12 02:45:00+03:00,117522.27,0,17.92,0.008826,1055.13,False,mean_reversion,scaled
2025-07-12 02:50:00+03:00,117499.01,0,17.92,0.008826,1054.92,False,mean_reversion,scaled
2025-07-12 02:55:00+03:00,117527.66,0,17.92,0.008826,1055.17,False,mean_reversion,scaled
2025-07-12 03:00:00+03:00,117538.39,0,17.92,0.008826,1055.27,False,mean_reversion,scaled
2025-07-12 03:05:00+03:00,117515.74,0,17.92,0.008826,1055.07,False,mean_reversion,scaled
2025-07-12 03:10:00+03:00,117547.17,0,17.92,0.008826,1055.35,False,mean_reversion,scaled
2025-07-12 03:15:00+03:00,117489.22,0,17.92,0.008826,1054.84,False,mean_reversion,scaled
2025-07-12 03:20:00+03:00,117488.9,0,17.92,0.008826,1054.83,False,mean_reversion,scaled
2025-07-12 03:25:00+03:00,117521.09,0,17.92,0.008826,1055.12,False,mean_reversion,scaled
2025-07-12 03:30:00+03:00,117448.9,0,17.92,0.008826,1054.48,False,mean_reversion,scaled
2025-07-12 03:35:00+03:00,117263.99,0,17.92,0.008826,1052.85,False,mean_reversion,scaled
2025-07-12 03:40:00+03:00,117243.07,0,17.92,0.008826,1052.66,False,mean_reversion,scaled
2025-07-12 03:45:00+03:00,117299.99,0,17.92,0.008826,1053.17,False,mean_reversion,scaled
2025-07-12 03:50:00+03:00,117337.39,0,17.92,0.008826,1053.5,False,mean_reversion,scaled
2025-07-12 03:55:00+03:00,117407.99,0,17.92,0.008826,1054.12,False,mean_reversion,scaled
2025-07-12 04:00:00+03:00,117554.99,0,17.92,0.008826,1055.42,False,mean_reversion,scaled
2025-07-12 04:05:00+03:00,117645.63,0,17.92,0.008826,1056.22,False,mean_reversion,scaled
2025-07-12 04:10:00+03:00,117604.29,0,17.92,0.008826,1055.85,False,mean_reversion,scaled
2025-07-12 04:15:00+03:00,117674.98,0,17.92,0.008826,1056.48,False,mean_reversion,scaled
2025-07-12 04:20:00+03:00,117611.75,0,17.92,0.008826,1055.92,False,mean_reversion,scaled
2025-07-12 04:25:00+03:00,117688.43,0,17.92,0.008826,1056.59,False,mean_reversion,scaled
2025-07-12 04:30:00+03:00,117648.54,0,17.92,0.008826,1056.24,False,mean_reversion,scaled
2025-07-12 04:35:00+03:00,117564.57,0,17.92,0.008826,1055.5,False,mean_reversion,scaled
2025-07-12 04:40:00+03:00,117604.73,0,17.92,0.008826,1055.86,False,mean_reversion,scaled
2025-07-12 04:45:00+03:00,117610.33,0,17.92,0.008826,1055.9,False,mean_reversion,scaled
2025-07-12 04:50:00+03:00,117647.98,0,17.92,0.008826,1056.24,False,mean_reversion,scaled
2025-07-12 04:55:00+03:00,117644.81,0,17.92,0.008826,1056.21,False,mean_reversion,scaled
2025-07-12 05:00:00+03:00,117632.18,0,17.92,0.008826,1056.1,False,mean_reversion,scaled
2025-07-12 05:05:00+03:00,117646.37,0,17.92,0.008826,1056.22,False,mean_reversion,scaled
2025-07-12 05:10:00+03:00,117656.01,0,17.92,0.008826,1056.31,False,mean_reversion,scaled
2025-07-12 05:15:00+03:00,117730.09,0,17.92,0.008826,1056.96,False,mean_reversion,scaled
2025-07-12 05:20:00+03:00,117744.09,0,17.92,0.008826,1057.08,False,mean_reversion,scaled
2025-07-12 05:25:00+03:00,117744.1,0,17.92,0.008826,1057.09,False,mean_reversion,scaled
2025-07-12 05:30:00+03:00,117730.09,0,17.92,0.008826,1056.96,False,mean_reversion,scaled
2025-07-12 05:35:00+03:00,117703.41,0,17.92,0.008826,1056.73,False,mean_reversion,scaled
2025-07-12 05:40:00+03:00,117684.23,0,17.92,0.008826,1056.56,False,mean_reversion,scaled
2025-07-12 05:45:00+03:00,117658.97,0,17.92,0.008826,1056.33,False,mean_reversion,scaled
2025-07-12 05:50:00+03:00,117557.13,0,17.92,0.008826,1055.43,False,mean_reversion,scaled
2025-07-12 05:55:00+03:00,117599.99,0,17.92,0.008826,1055.81,False,mean_reversion,scaled
2025-07-12 06:00:00+03:00,117620.0,0,17.92,0.008826,1055.99,False,mean_reversion,scaled
2025-07-12 06:05:00+03:00,117720.7,0,17.92,0.008826,1056.88,False,mean_reversion,scaled
2025-07-12 06:10:00+03:00,117796.43,0,17.92,0.008826,1057.55,False,mean_reversion,scaled
2025-07-12 06:15:00+03:00,117820.0,0,17.92,0.008826,1057.75,False,mean_reversion,scaled
2025-07-12 06:20:00+03:00,117821.23,0,17.92,0.008826,1057.77,False,mean_reversion,scaled
2025-07-12 06:25:00+03:00,117837.37,0,17.92,0.008826,1057.91,False,mean_reversion,scaled
2025-07-12 06:30:00+03:00,117793.28,0,17.92,0.008826,1057.52,False,mean_reversion,scaled
2025-07-12 06:35:00+03:00,117730.21,0,17.92,0.008826,1056.96,False,mean_reversion,scaled
2025-07-12 06:40:00+03:00,117715.02,0,17.92,0.008826,1056.83,False,mean_reversion,scaled
2025-07-12 06:45:00+03:00,117675.99,0,17.92,0.008826,1056.48,False,mean_reversion,scaled
2025-07-12 06:50:00+03:00,117676.0,0,17.92,0.008826,1056.48,False,mean_reversion,scaled
2025-07-12 06:55:00+03:00,117774.42,0,17.92,0.008826,1057.35,False,mean_reversion,scaled
2025-07-12 07:00:00+03:00,117876.57,0,17.92,0.008826,1058.25,False,mean_reversion,scaled
2025-07-12 07:05:00+03:00,117793.22,0,17.92,0.008826,1057.52,False,mean_reversion,scaled
2025-07-12 07:10:00+03:00,117813.79,0,17.92,0.008826,1057.7,False,mean_reversion,scaled
2025-07-12 07:15:00+03:00,117743.0,0,17.92,0.008826,1057.08,False,mean_reversion,scaled
2025-07-12 07:20:00+03:00,117803.9,0,17.92,0.008826,1057.61,False,mean_reversion,scaled
2025-07-12 07:25:00+03:00,117849.99,0,17.92,0.008826,1058.02,False,mean_reversion,scaled
2025-07-12 07:30:00+03:00,117782.94,0,17.92,0.008826,1057.43,False,mean_reversion,scaled
2025-07-12 07:35:00+03:00,117755.29,0,17.92,0.008826,1057.18,False,mean_reversion,scaled
2025-07-12 07:40:00+03:00,117719.24,0,17.92,0.008826,1056.87,False,mean_reversion,scaled
2025-07-12 07:45:00+03:00,117686.41,0,17.92,0.008826,1056.58,False,mean_reversion,scaled
2025-07-12 07:50:00+03:00,117681.4,0,17.92,0.008826,1056.53,False,mean_reversion,scaled
2025-07-12 07:55:00+03:00,117646.44,0,17.92,0.008826,1056.22,False,mean_reversion,scaled
2025-07-12 08:00:00+03:00,117608.0,0,17.92,0.008826,1055.88,False,mean_reversion,scaled
2025-07-12 08:05:00+03:00,117547.34,0,17.92,0.008826,1055.35,False,mean_reversion,scaled
2025-07-12 08:10:00+03:00,117540.17,0,17.92,0.008826,1055.29,False,mean_reversion,scaled
2025-07-12 08:15:00+03:00,117575.1,0,17.92,0.008826,1055.59,False,mean_reversion,scaled
2025-07-12 08:20:00+03:00,117570.54,0,17.92,0.008826,1055.55,False,mean_reversion,scaled
2025-07-12 08:25:00+03:00,117621.06,0,17.92,0.008826,1056.0,False,mean_reversion,scaled
2025-07-12 08:30:00+03:00,117650.35,0,17.92,0.008826,1056.26,False,mean_reversion,scaled
2025-07-12 08:35:00+03:00,117678.71,0,17.92,0.008826,1056.51,False,mean_reversion,scaled
2025-07-12 08:40:00+03:00,117629.63,0,17.92,0.008826,1056.07,False,mean_reversion,scaled
2025-07-12 08:45:00+03:00,117614.88,0,17.92,0.008826,1055.94,False,mean_reversion,scaled
2025-07-12 08:50:00+03:00,117694.7,0,17.92,0.008826,1056.65,False,mean_reversion,scaled
2025-07-12 08:55:00+03:00,117689.68,0,17.92,0.008826,1056.6,False,mean_reversion,scaled
2025-07-12 09:00:00+03:00,117727.87,0,17.92,0.008826,1056.94,False,mean_reversion,scaled
2025-07-12 09:05:00+03:00,117719.99,0,17.92,0.008826,1056.87,False,mean_reversion,scaled
2025-07-12 09:10:00+03:00,117716.26,0,17.92,0.008826,1056.84,False,mean_reversion,scaled
2025-07-12 09:15:00+03:00,117741.22,0,17.92,0.008826,1057.06,False,mean_reversion,scaled
2025-07-12 09:20:00+03:00,117821.63,0,17.92,0.008826,1057.77,False,mean_reversion,scaled
2025-07-12 09:25:00+03:00,117910.0,0,17.92,0.008826,1058.55,False,mean_reversion,scaled
2025-07-12 09:30:00+03:00,117961.09,0,17.92,0.008826,1059.0,False,mean_reversion,scaled
2025-07-12 09:35:00+03:00,117974.99,0,17.92,0.008826,1059.12,False,mean_reversion,scaled
2025-07-12 09:40:00+03:00,117948.35,0,17.92,0.008826,1058.89,False,mean_reversion,scaled
2025-07-12 09:45:00+03:00,117886.28,0,17.92,0.008826,1058.34,False,mean_reversion,scaled
2025-07-12 09:50:00+03:00,117913.05,0,17.92,0.008826,1058.58,False,mean_reversion,scaled
2025-07-12 09:55:00+03:00,117847.66,0,17.92,0.008826,1058.0,False,mean_reversion,scaled
2025-07-12 10:00:00+03:00,117864.28,0,17.92,0.008826,1058.15,False,mean_reversion,scaled
2025-07-12 10:05:00+03:00,117889.5,0,17.92,0.008826,1058.37,False,mean_reversion,scaled
2025-07-12 10:10:00+03:00,117964.01,0,17.92,0.008826,1059.03,False,mean_reversion,scaled
2025-07-12 10:15:00+03:00,117970.09,0,17.92,0.008826,1059.08,False,mean_reversion,scaled
2025-07-12 10:20:00+03:00,117935.88,0,17.92,0.008826,1058.78,False,mean_reversion,scaled
2025-07-12 10:25:00+03:00,117939.51,0,17.92,0.008826,1058.81,False,mean_reversion,scaled
2025-07-12 10:30:00+03:00,117822.72,0,17.92,0.008826,1057.78,False,mean_reversion,scaled
2025-07-12 10:35:00+03:00,117756.43,0,17.92,0.008826,1057.19,False,mean_reversion,scaled
2025-07-12 10:40:00+03:00,117733.48,0,17.92,0.008826,1056.99,False,mean_reversion,scaled
2025-07-12 10:45:00+03:00,117692.2,0,17.92,0.008826,1056.63,False,mean_reversion,scaled
2025-07-12 10:50:00+03:00,117684.25,0,17.92,0.008826,1056.56,False,mean_reversion,scaled
2025-07-12 10:55:00+03:00,117731.99,0,17.92,0.008826,1056.98,False,mean_reversion,scaled
2025-07-12 11:00:00+03:00,117830.07,0,17.92,0.008826,1057.84,False,mean_reversion,scaled
2025-07-12 11:05:00+03:00,117804.41,0,17.92,0.008826,1057.62,False,mean_reversion,scaled
2025-07-12 11:10:00+03:00,117830.07,0,17.92,0.008826,1057.84,False,mean_reversion,scaled
2025-07-12 11:15:00+03:00,117867.99,0,17.92,0.008826,1058.18,False,mean_reversion,scaled
2025-07-12 11:20:00+03:00,117867.7,0,17.92,0.008826,1058.18,False,mean_reversion,scaled
2025-07-12 11:25:00+03:00,117855.9,0,17.92,0.008826,1058.07,False,mean_reversion,scaled
2025-07-12 11:30:00+03:00,117830.5,0,17.92,0.008826,1057.85,False,mean_reversion,scaled
2025-07-12 11:35:00+03:00,117814.02,0,17.92,0.008826,1057.7,False,mean_reversion,scaled
2025-07-12 11:40:00+03:00,117808.85,0,17.92,0.008826,1057.66,False,mean_reversion,scaled
2025-07-12 11:45:00+03:00,117765.91,0,17.92,0.008826,1057.28,False,mean_reversion,scaled
2025-07-12 11:50:00+03:00,117801.76,0,17.92,0.008826,1057.59,False,mean_reversion,scaled
2025-07-12 11:55:00+03:00,117929.65,0,17.92,0.008826,1058.72,False,mean_reversion,scaled
2025-07-12 12:00:00+03:00,117905.79,0,17.92,0.008826,1058.51,False,mean_reversion,scaled
2025-07-12 12:05:00+03:00,117890.79,0,17.92,0.008826,1058.38,False,mean_reversion,scaled
2025-07-12 12:10:00+03:00,117888.71,0,17.92,0.008826,1058.36,False,mean_reversion,scaled
2025-07-12 12:15:00+03:00,117973.49,0,17.92,0.008826,1059.11,False,mean_reversion,scaled
2025-07-12 12:20:00+03:00,118032.32,0,17.92,0.008826,1059.63,False,mean_reversion,scaled
2025-07-12 12:25:00+03:00,117980.0,0,17.92,0.008826,1059.17,False,mean_reversion,scaled
2025-07-12 12:30:00+03:00,117922.44,0,17.92,0.008826,1058.66,False,mean_reversion,scaled
2025-07-12 12:35:00+03:00,117989.53,0,17.92,0.008826,1059.25,False,mean_reversion,scaled
2025-07-12 12:40:00+03:00,118054.79,0,17.92,0.008826,1059.83,False,mean_reversion,scaled
2025-07-12 12:45:00+03:00,118060.0,0,17.92,0.008826,1059.87,False,mean_reversion,scaled
2025-07-12 12:50:00+03:00,118184.39,0,17.92,0.008826,1060.97,False,mean_reversion,scaled
2025-07-12 12:55:00+03:00,118158.78,0,17.92,0.008826,1060.74,False,mean_reversion,scaled
2025-07-12 13:00:00+03:00,118064.26,0,17.92,0.008826,1059.91,False,mean_reversion,scaled
2025-07-12 13:05:00+03:00,118006.91,0,17.92,0.008826,1059.4,False,mean_reversion,scaled
2025-07-12 13:10:00+03:00,117980.94,0,17.92,0.008826,1059.18,False,mean_reversion,scaled
2025-07-12 13:15:00+03:00,118086.96,0,17.92,0.008826,1060.11,False,mean_reversion,scaled
2025-07-12 13:20:00+03:00,118043.15,0,17.92,0.008826,1059.72,False,mean_reversion,scaled
2025-07-12 13:25:00+03:00,118065.91,0,17.92,0.008826,1059.93,False,mean_reversion,scaled
2025-07-12 13:30:00+03:00,118122.64,0,17.92,0.008826,1060.43,False,mean_reversion,scaled
2025-07-12 13:35:00+03:00,118100.41,0,17.92,0.008826,1060.23,False,mean_reversion,scaled
2025-07-12 13:40:00+03:00,118100.42,0,17.92,0.008826,1060.23,False,mean_reversion,scaled
2025-07-12 13:45:00+03:00,118033.16,0,17.92,0.008826,1059.64,False,mean_reversion,scaled
2025-07-12 13:50:00+03:00,118068.82,0,17.92,0.008826,1059.95,False,mean_reversion,scaled
2025-07-12 13:55:00+03:00,118077.32,0,17.92,0.008826,1060.03,False,mean_reversion,scaled
2025-07-12 14:00:00+03:00,117989.82,0,17.92,0.008826,1059.25,False,mean_reversion,scaled
2025-07-12 14:05:00+03:00,117966.34,0,17.92,0.008826,1059.05,False,mean_reversion,scaled
2025-07-12 14:10:00+03:00,117944.34,0,17.92,0.008826,1058.85,False,mean_reversion,scaled
2025-07-12 14:15:00+03:00,117959.58,0,17.92,0.008826,1058.99,False,mean_reversion,scaled
2025-07-12 14:20:00+03:00,118009.97,0,17.92,0.008826,1059.43,False,mean_reversion,scaled
2025-07-12 14:25:00+03:00,118009.96,0,17.92,0.008826,1059.43,False,mean_reversion,scaled
2025-07-12 14:30:00+03:00,117939.99,0,17.92,0.008826,1058.81,False,mean_reversion,scaled
2025-07-12 14:35:00+03:00,117991.62,0,17.92,0.008826,1059.27,False,mean_reversion,scaled
2025-07-12 14:40:00+03:00,117676.3,1,0.9,0.00897,1056.49,False,mean_reversion,scaled
2025-07-12 14:45:00+03:00,117763.99,0,0.9,0.00897,1057.27,False,mean_reversion,scaled
2025-07-12 14:50:00+03:00,117808.0,0,0.9,0.00897,1057.67,False,mean_reversion,scaled
2025-07-12 14:55:00+03:00,117810.0,0,0.9,0.00897,1057.69,False,mean_reversion,scaled
2025-07-12 15:00:00+03:00,117834.36,0,0.9,0.00897,1057.9,False,mean_reversion,scaled
2025-07-12 15:05:00+03:00,117763.28,0,0.9,0.00897,1057.27,False,mean_reversion,scaled
2025-07-12 15:10:00+03:00,117779.52,0,0.9,0.00897,1057.41,False,mean_reversion,scaled
2025-07-12 15:15:00+03:00,117721.62,0,0.9,0.00897,1056.89,False,mean_reversion,scaled
2025-07-12 15:20:00+03:00,117664.84,0,0.9,0.00897,1056.38,False,mean_reversion,scaled
2025-07-12 15:25:00+03:00,117665.6,0,0.9,0.00897,1056.39,False,mean_reversion,scaled
2025-07-12 15:30:00+03:00,117611.76,0,0.9,0.00897,1055.91,False,mean_reversion,scaled
2025-07-12 15:35:00+03:00,117509.75,0,0.9,0.00897,1054.99,False,mean_reversion,scaled
2025-07-12 15:40:00+03:00,117509.75,0,0.9,0.00897,1054.99,False,mean_reversion,scaled
2025-07-12 15:45:00+03:00,117379.99,1,0.9,0.00897,1053.83,False,mean_reversion,scaled
2025-07-12 15:50:00+03:00,117494.28,0,0.9,0.00897,1054.85,False,mean_reversion,scaled
2025-07-12 15:55:00+03:00,117559.97,0,0.9,0.00897,1055.44,False,mean_reversion,scaled
2025-07-12 16:00:00+03:00,117453.4,0,0.9,0.00897,1054.49,False,mean_reversion,scaled
2025-07-12 16:05:00+03:00,117448.51,0,0.9,0.00897,1054.44,False,mean_reversion,scaled
2025-07-12 16:10:00+03:00,117486.01,0,0.9,0.00897,1054.78,False,mean_reversion,scaled
2025-07-12 16:15:00+03:00,117348.0,0,0.9,0.00897,1053.54,False,mean_reversion,scaled
2025-07-12 16:20:00+03:00,117406.03,0,0.9,0.00897,1054.06,False,mean_reversion,scaled
2025-07-12 16:25:00+03:00,117304.7,0,0.9,0.00897,1053.15,False,mean_reversion,scaled
2025-07-12 16:30:00+03:00,117420.37,0,0.9,0.00897,1054.19,False,mean_reversion,scaled
2025-07-12 16:35:00+03:00,117409.99,0,0.9,0.00897,1054.1,False,mean_reversion,scaled
2025-07-12 16:40:00+03:00,117365.65,0,0.9,0.00897,1053.7,False,mean_reversion,scaled
2025-07-12 16:45:00+03:00,117350.59,0,0.9,0.00897,1053.56,False,mean_reversion,scaled
2025-07-12 16:50:00+03:00,117433.39,0,0.9,0.00897,1054.31,False,mean_reversion,scaled
2025-07-12 16:55:00+03:00,117500.0,0,0.9,0.00897,1054.91,False,mean_reversion,scaled
2025-07-12 17:00:00+03:00,117405.56,0,0.9,0.00897,1054.06,False,mean_reversion,scaled
2025-07-12 17:05:00+03:00,117547.75,0,0.9,0.00897,1055.33,False,mean_reversion,scaled
2025-07-12 17:10:00+03:00,117601.99,0,0.9,0.00897,1055.82,False,mean_reversion,scaled
2025-07-12 17:15:00+03:00,117654.15,0,0.9,0.00897,1056.29,False,mean_reversion,scaled
2025-07-12 17:20:00+03:00,117580.01,0,0.9,0.00897,1055.62,False,mean_reversion,scaled
2025-07-12 17:25:00+03:00,117656.71,0,0.9,0.00897,1056.31,False,mean_reversion,scaled
2025-07-12 17:30:00+03:00,117553.32,0,0.9,0.00897,1055.38,False,mean_reversion,scaled
2025-07-12 17:35:00+03:00,117410.15,0,0.9,0.00897,1054.1,False,mean_reversion,scaled
2025-07-12 17:40:00+03:00,117466.47,0,0.9,0.00897,1054.6,False,mean_reversion,scaled
2025-07-12 17:45:00+03:00,117430.72,0,0.9,0.00897,1054.28,False,mean_reversion,scaled
2025-07-12 17:50:00+03:00,117329.83,0,0.9,0.00897,1053.38,False,mean_reversion,scaled
2025-07-12 17:55:00+03:00,117389.47,0,0.9,0.00897,1053.91,False,mean_reversion,scaled
2025-07-12 18:00:00+03:00,117349.82,0,0.9,0.00897,1053.56,False,mean_reversion,scaled
2025-07-12 18:05:00+03:00,117349.99,0,0.9,0.00897,1053.56,False,mean_reversion,scaled
2025-07-12 18:10:00+03:00,117422.52,0,0.9,0.00897,1054.21,False,mean_reversion,scaled
2025-07-12 18:15:00+03:00,117417.9,0,0.9,0.00897,1054.17,False,mean_reversion,scaled
2025-07-12 18:20:00+03:00,117313.8,0,0.9,0.00897,1053.23,False,mean_reversion,scaled
2025-07-12 18:25:00+03:00,117336.34,0,0.9,0.00897,1053.44,False,mean_reversion,scaled
2025-07-12 18:30:00+03:00,117279.87,0,0.9,0.00897,1052.93,False,mean_reversion,scaled
2025-07-12 18:35:00+03:00,117098.0,0,0.9,0.00897,1051.3,False,mean_reversion,scaled
2025-07-12 18:40:00+03:00,116992.6,1,0.9,0.00897,1050.35,False,mean_reversion,scaled
2025-07-12 18:45:00+03:00,117000.3,1,0.9,0.00897,1050.42,False,mean_reversion,scaled
2025-07-12 18:50:00+03:00,116968.81,1,0.9,0.00897,1050.14,False,mean_reversion,scaled
2025-07-12 18:55:00+03:00,117100.01,0,0.9,0.00897,1051.32,False,mean_reversion,scaled
2025-07-12 19:00:00+03:00,117164.89,0,0.9,0.00897,1051.9,False,mean_reversion,scaled
2025-07-12 19:05:00+03:00,117195.5,0,0.9,0.00897,1052.17,False,mean_reversion,scaled
2025-07-12 19:10:00+03:00,117266.65,0,0.9,0.00897,1052.81,False,mean_reversion,scaled
2025-07-12 19:15:00+03:00,117320.29,0,0.9,0.00897,1053.29,False,mean_reversion,scaled
2025-07-12 19:20:00+03:00,117299.39,0,0.9,0.00897,1053.11,False,mean_reversion,scaled
2025-07-12 19:25:00+03:00,117295.49,0,0.9,0.00897,1053.07,False,mean_reversion,scaled
2025-07-12 19:30:00+03:00,117329.83,0,0.9,0.00897,1053.38,False,mean_reversion,scaled
2025-07-12 19:35:00+03:00,117329.84,0,0.9,0.00897,1053.38,False,mean_reversion,scaled
2025-07-12 19:40:00+03:00,117279.53,0,0.9,0.00897,1052.93,False,mean_reversion,scaled
2025-07-12 19:45:00+03:00,117293.03,0,0.9,0.00897,1053.05,False,mean_reversion,scaled
2025-07-12 19:50:00+03:00,117158.32,0,0.9,0.00897,1051.84,False,mean_reversion,scaled
2025-07-12 19:55:00+03:00,117191.08,0,0.9,0.00897,1052.13,False,mean_reversion,scaled
2025-07-12 20:00:00+03:00,117213.31,0,0.9,0.00897,1052.33,False,mean_reversion,scaled
2025-07-12 20:05:00+03:00,117291.68,0,0.9,0.00897,1053.04,False,mean_reversion,scaled
2025-07-12 20:10:00+03:00,117300.01,0,0.9,0.00897,1053.11,False,mean_reversion,scaled
2025-07-12 20:15:00+03:00,117371.55,0,0.9,0.00897,1053.75,False,mean_reversion,scaled
2025-07-12 20:20:00+03:00,117398.66,0,0.9,0.00897,1054.0,False,mean_reversion,scaled
2025-07-12 20:25:00+03:00,117445.55,0,0.9,0.00897,1054.42,False,mean_reversion,scaled
2025-07-12 20:30:00+03:00,117456.11,0,0.9,0.00897,1054.51,False,mean_reversion,scaled
2025-07-12 20:35:00+03:00,117449.5,0,0.9,0.00897,1054.45,False,mean_reversion,scaled
2025-07-12 20:40:00+03:00,117461.7,0,0.9,0.00897,1054.56,False,mean_reversion,scaled
2025-07-12 20:45:00+03:00,117444.88,0,0.9,0.00897,1054.41,False,mean_reversion,scaled
2025-07-12 20:50:00+03:00,117414.67,0,0.9,0.00897,1054.14,False,mean_reversion,scaled
2025-07-12 20:55:00+03:00,117478.4,0,0.9,0.00897,1054.71,False,mean_reversion,scaled
2025-07-12 21:00:00+03:00,117461.95,0,0.9,0.00897,1054.56,False,mean_reversion,scaled
2025-07-12 21:05:00+03:00,117448.84,0,0.9,0.00897,1054.45,False,mean_reversion,scaled
2025-07-12 21:10:00+03:00,117465.99,0,0.9,0.00897,1054.6,False,mean_reversion,scaled
2025-07-12 21:15:00+03:00,117444.75,0,0.9,0.00897,1054.41,False,mean_reversion,scaled
2025-07-12 21:20:00+03:00,117428.38,0,0.9,0.00897,1054.26,False,mean_reversion,scaled
2025-07-12 21:25:00+03:00,117416.64,0,0.9,0.00897,1054.16,False,mean_reversion,scaled
2025-07-12 21:30:00+03:00,117433.39,0,0.9,0.00897,1054.31,False,mean_reversion,scaled
2025-07-12 21:35:00+03:00,117400.01,0,0.9,0.00897,1054.01,False,mean_reversion,scaled
2025-07-12 21:40:00+03:00,117378.91,0,0.9,0.00897,1053.82,False,mean_reversion,scaled
2025-07-12 21:45:00+03:00,117415.21,0,0.9,0.00897,1054.14,False,mean_reversion,scaled
2025-07-12 21:50:00+03:00,117384.78,0,0.9,0.00897,1053.87,False,mean_reversion,scaled
2025-07-12 21:55:00+03:00,117504.0,0,0.9,0.00897,1054.94,False,mean_reversion,scaled
2025-07-12 22:00:00+03:00,117543.2,0,0.9,0.00897,1055.29,False,mean_reversion,scaled
2025-07-12 22:05:00+03:00,117609.99,0,0.9,0.00897,1055.89,False,mean_reversion,scaled
2025-07-12 22:10:00+03:00,117608.52,0,0.9,0.00897,1055.88,False,mean_reversion,scaled
2025-07-12 22:15:00+03:00,117639.98,0,0.9,0.00897,1056.16,False,mean_reversion,scaled
2025-07-12 22:20:00+03:00,117536.95,0,0.9,0.00897,1055.24,False,mean_reversion,scaled
2025-07-12 22:25:00+03:00,117440.43,0,0.9,0.00897,1054.37,False,mean_reversion,scaled
2025-07-12 22:30:00+03:00,117475.37,0,0.9,0.00897,1054.68,False,mean_reversion,scaled
2025-07-12 22:35:00+03:00,117547.62,0,0.9,0.00897,1055.33,False,mean_reversion,scaled
2025-07-12 22:40:00+03:00,117595.12,0,0.9,0.00897,1055.76,False,mean_reversion,scaled
2025-07-12 22:45:00+03:00,117596.77,0,0.9,0.00897,1055.77,False,mean_reversion,scaled
2025-07-12 22:50:00+03:00,117560.69,0,0.9,0.00897,1055.45,False,mean_reversion,scaled
2025-07-12 22:55:00+03:00,117550.96,0,0.9,0.00897,1055.36,False,mean_reversion,scaled
2025-07-12 23:00:00+03:00,117546.24,0,0.9,0.00897,1055.32,False,mean_reversion,scaled
2025-07-12 23:05:00+03:00,117510.02,0,0.9,0.00897,1055.0,False,mean_reversion,scaled
2025-07-12 23:10:00+03:00,117451.43,0,0.9,0.00897,1054.47,False,mean_reversion,scaled
2025-07-12 23:15:00+03:00,117429.2,0,0.9,0.00897,1054.27,False,mean_reversion,scaled
2025-07-12 23:20:00+03:00,117452.7,0,0.9,0.00897,1054.48,False,mean_reversion,scaled
2025-07-12 23:25:00+03:00,117442.96,0,0.9,0.00897,1054.39,False,mean_reversion,scaled
2025-07-12 23:30:00+03:00,117370.56,0,0.9,0.00897,1053.74,False,mean_reversion,scaled
2025-07-12 23:35:00+03:00,117356.58,0,0.9,0.00897,1053.62,False,mean_reversion,scaled
2025-07-12 23:40:00+03:00,117346.4,0,0.9,0.00897,1053.53,False,mean_reversion,scaled
