timestamp,price,signal,balance_usdt,balance_btc,total_balance_usdt,stop_triggered,strategy,mode
2025-07-12 09:55:00+03:00,117847.66,1,0.0,0.008901,1048.94,False,momentum,all_in
2025-07-12 10:00:00+03:00,117864.28,1,0.0,0.008901,1049.09,False,momentum,all_in
2025-07-12 10:05:00+03:00,117889.5,1,0.0,0.008901,1049.31,False,momentum,all_in
2025-07-12 10:10:00+03:00,117964.01,1,0.0,0.008901,1049.98,False,momentum,all_in
2025-07-12 10:15:00+03:00,117970.09,1,0.0,0.008901,1050.03,False,momentum,all_in
2025-07-12 10:20:00+03:00,117935.88,1,0.0,0.008901,1049.73,False,momentum,all_in
2025-07-12 10:25:00+03:00,117939.51,1,0.0,0.008901,1049.76,False,momentum,all_in
2025-07-12 10:30:00+03:00,117822.72,1,0.0,0.008901,1048.72,False,momentum,all_in
2025-07-12 10:35:00+03:00,117756.43,1,0.0,0.008901,1048.13,False,momentum,all_in
2025-07-12 10:40:00+03:00,117733.48,1,0.0,0.008901,1047.92,False,momentum,all_in
2025-07-12 10:45:00+03:00,117692.2,1,0.0,0.008901,1047.56,False,momentum,all_in
2025-07-12 10:50:00+03:00,117684.25,1,0.0,0.008901,1047.49,False,momentum,all_in
2025-07-12 10:55:00+03:00,117731.99,1,0.0,0.008901,1047.91,False,momentum,all_in
2025-07-12 11:00:00+03:00,117830.07,1,0.0,0.008901,1048.78,False,momentum,all_in
2025-07-12 11:05:00+03:00,117804.41,1,0.0,0.008901,1048.56,False,momentum,all_in
2025-07-12 11:10:00+03:00,117830.07,1,0.0,0.008901,1048.78,False,momentum,all_in
2025-07-12 11:15:00+03:00,117867.99,1,0.0,0.008901,1049.12,False,momentum,all_in
2025-07-12 11:20:00+03:00,117867.7,1,0.0,0.008901,1049.12,False,momentum,all_in
2025-07-12 11:25:00+03:00,117855.9,1,0.0,0.008901,1049.01,False,momentum,all_in
2025-07-12 11:30:00+03:00,117830.5,1,0.0,0.008901,1048.79,False,momentum,all_in
2025-07-12 11:35:00+03:00,117814.02,1,0.0,0.008901,1048.64,False,momentum,all_in
2025-07-12 11:40:00+03:00,117808.85,1,0.0,0.008901,1048.6,False,momentum,all_in
2025-07-12 11:45:00+03:00,117765.91,1,0.0,0.008901,1048.21,False,momentum,all_in
2025-07-12 11:50:00+03:00,117801.76,1,0.0,0.008901,1048.53,False,momentum,all_in
2025-07-12 11:55:00+03:00,117929.65,1,0.0,0.008901,1049.67,False,momentum,all_in
2025-07-12 12:00:00+03:00,117905.79,1,0.0,0.008901,1049.46,False,momentum,all_in
2025-07-12 12:05:00+03:00,117890.79,1,0.0,0.008901,1049.32,False,momentum,all_in
2025-07-12 12:10:00+03:00,117888.71,1,0.0,0.008901,1049.31,False,momentum,all_in
2025-07-12 12:15:00+03:00,117973.49,1,0.0,0.008901,1050.06,False,momentum,all_in
2025-07-12 12:20:00+03:00,118032.32,1,0.0,0.008901,1050.58,False,momentum,all_in
2025-07-12 12:25:00+03:00,117980.0,1,0.0,0.008901,1050.12,False,momentum,all_in
2025-07-12 12:30:00+03:00,117922.44,1,0.0,0.008901,1049.61,False,momentum,all_in
2025-07-12 12:35:00+03:00,117989.53,1,0.0,0.008901,1050.2,False,momentum,all_in
2025-07-12 12:40:00+03:00,118054.79,1,0.0,0.008901,1050.78,False,momentum,all_in
2025-07-12 12:45:00+03:00,118060.0,1,0.0,0.008901,1050.83,False,momentum,all_in
2025-07-12 12:50:00+03:00,118184.39,1,0.0,0.008901,1051.94,False,momentum,all_in
2025-07-12 12:55:00+03:00,118158.78,1,0.0,0.008901,1051.71,False,momentum,all_in
2025-07-12 13:00:00+03:00,118064.26,1,0.0,0.008901,1050.87,False,momentum,all_in
2025-07-12 13:05:00+03:00,118006.91,1,0.0,0.008901,1050.36,False,momentum,all_in
2025-07-12 13:10:00+03:00,117980.94,1,0.0,0.008901,1050.13,False,momentum,all_in
2025-07-12 13:15:00+03:00,118086.96,1,0.0,0.008901,1051.07,False,momentum,all_in
2025-07-12 13:20:00+03:00,118043.15,1,0.0,0.008901,1050.68,False,momentum,all_in
2025-07-12 13:25:00+03:00,118065.91,1,0.0,0.008901,1050.88,False,momentum,all_in
2025-07-12 13:30:00+03:00,118122.64,1,0.0,0.008901,1051.39,False,momentum,all_in
2025-07-12 13:35:00+03:00,118100.41,1,0.0,0.008901,1051.19,False,momentum,all_in
2025-07-12 13:40:00+03:00,118100.42,1,0.0,0.008901,1051.19,False,momentum,all_in
2025-07-12 13:45:00+03:00,118033.16,1,0.0,0.008901,1050.59,False,momentum,all_in
2025-07-12 13:50:00+03:00,118068.82,1,0.0,0.008901,1050.91,False,momentum,all_in
2025-07-12 13:55:00+03:00,118077.32,1,0.0,0.008901,1050.99,False,momentum,all_in
2025-07-12 14:00:00+03:00,117989.82,1,0.0,0.008901,1050.21,False,momentum,all_in
2025-07-12 14:05:00+03:00,117966.34,1,0.0,0.008901,1050.0,False,momentum,all_in
2025-07-12 14:10:00+03:00,117944.34,1,0.0,0.008901,1049.8,False,momentum,all_in
2025-07-12 14:15:00+03:00,117959.58,1,0.0,0.008901,1049.94,False,momentum,all_in
2025-07-12 14:20:00+03:00,118009.97,1,0.0,0.008901,1050.39,False,momentum,all_in
2025-07-12 14:25:00+03:00,118009.96,1,0.0,0.008901,1050.39,False,momentum,all_in
2025-07-12 14:30:00+03:00,117939.99,1,0.0,0.008901,1049.76,False,momentum,all_in
2025-07-12 14:35:00+03:00,117991.62,1,0.0,0.008901,1050.22,False,momentum,all_in
2025-07-12 14:40:00+03:00,117676.3,1,0.0,0.008901,1047.42,False,momentum,all_in
2025-07-12 14:45:00+03:00,117763.99,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 14:50:00+03:00,117808.0,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 14:55:00+03:00,117810.0,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 15:00:00+03:00,117834.36,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 15:05:00+03:00,117763.28,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 15:10:00+03:00,117779.52,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 15:15:00+03:00,117721.62,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 15:20:00+03:00,117664.84,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 15:25:00+03:00,117665.6,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 15:30:00+03:00,117611.76,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 15:35:00+03:00,117509.75,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 15:40:00+03:00,117509.75,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 15:45:00+03:00,117379.99,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 15:50:00+03:00,117494.28,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 15:55:00+03:00,117559.97,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 16:00:00+03:00,117453.4,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 16:05:00+03:00,117448.51,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 16:10:00+03:00,117486.01,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 16:15:00+03:00,117348.0,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 16:20:00+03:00,117406.03,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 16:25:00+03:00,117304.7,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 16:30:00+03:00,117420.37,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 16:35:00+03:00,117409.99,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 16:40:00+03:00,117365.65,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 16:45:00+03:00,117350.59,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 16:50:00+03:00,117433.39,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 16:55:00+03:00,117500.0,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 17:00:00+03:00,117405.56,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 17:05:00+03:00,117547.75,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 17:10:00+03:00,117601.99,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 17:15:00+03:00,117654.15,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 17:20:00+03:00,117580.01,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 17:25:00+03:00,117656.71,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 17:30:00+03:00,117553.32,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 17:35:00+03:00,117410.15,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 17:40:00+03:00,117466.47,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 17:45:00+03:00,117430.72,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 17:50:00+03:00,117329.83,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 17:55:00+03:00,117389.47,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 18:00:00+03:00,117349.82,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 18:05:00+03:00,117349.99,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 18:10:00+03:00,117422.52,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 18:15:00+03:00,117417.9,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 18:20:00+03:00,117313.8,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 18:25:00+03:00,117336.34,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 18:30:00+03:00,117279.87,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 18:35:00+03:00,117098.0,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 18:40:00+03:00,116992.6,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 18:45:00+03:00,117000.3,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 18:50:00+03:00,116968.81,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 18:55:00+03:00,117100.01,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 19:00:00+03:00,117164.89,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 19:05:00+03:00,117195.5,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 19:10:00+03:00,117266.65,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 19:15:00+03:00,117320.29,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 19:20:00+03:00,117299.39,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 19:25:00+03:00,117295.49,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 19:30:00+03:00,117329.83,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 19:35:00+03:00,117329.84,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 19:40:00+03:00,117279.53,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 19:45:00+03:00,117293.03,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 19:50:00+03:00,117158.32,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 19:55:00+03:00,117191.08,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 20:00:00+03:00,117213.31,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 20:05:00+03:00,117291.68,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 20:10:00+03:00,117300.01,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 20:15:00+03:00,117371.55,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 20:20:00+03:00,117398.66,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 20:25:00+03:00,117445.55,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 20:30:00+03:00,117456.11,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 20:35:00+03:00,117449.5,-1,1048.2,0.0,1048.2,False,momentum,all_in
2025-07-12 20:40:00+03:00,117461.7,1,0.0,0.008924,1048.2,False,momentum,all_in
2025-07-12 20:45:00+03:00,117444.88,1,0.0,0.008924,1048.05,False,momentum,all_in
2025-07-12 20:50:00+03:00,117414.67,1,0.0,0.008924,1047.78,False,momentum,all_in
2025-07-12 20:55:00+03:00,117478.4,1,0.0,0.008924,1048.35,False,momentum,all_in
2025-07-12 21:00:00+03:00,117461.95,1,0.0,0.008924,1048.2,False,momentum,all_in
2025-07-12 21:05:00+03:00,117448.84,1,0.0,0.008924,1048.08,False,momentum,all_in
2025-07-12 21:10:00+03:00,117465.99,1,0.0,0.008924,1048.23,False,momentum,all_in
2025-07-12 21:15:00+03:00,117444.75,1,0.0,0.008924,1048.04,False,momentum,all_in
2025-07-12 21:20:00+03:00,117428.38,1,0.0,0.008924,1047.9,False,momentum,all_in
2025-07-12 21:25:00+03:00,117416.64,1,0.0,0.008924,1047.79,False,momentum,all_in
2025-07-12 21:30:00+03:00,117433.39,1,0.0,0.008924,1047.94,False,momentum,all_in
2025-07-12 21:35:00+03:00,117400.01,1,0.0,0.008924,1047.65,False,momentum,all_in
2025-07-12 21:40:00+03:00,117378.91,1,0.0,0.008924,1047.46,False,momentum,all_in
2025-07-12 21:45:00+03:00,117415.21,1,0.0,0.008924,1047.78,False,momentum,all_in
2025-07-12 21:50:00+03:00,117384.78,1,0.0,0.008924,1047.51,False,momentum,all_in
2025-07-12 21:55:00+03:00,117504.0,1,0.0,0.008924,1048.57,False,momentum,all_in
2025-07-12 22:00:00+03:00,117543.2,1,0.0,0.008924,1048.92,False,momentum,all_in
2025-07-12 22:05:00+03:00,117609.99,1,0.0,0.008924,1049.52,False,momentum,all_in
2025-07-12 22:10:00+03:00,117608.52,1,0.0,0.008924,1049.51,False,momentum,all_in
2025-07-12 22:15:00+03:00,117639.98,1,0.0,0.008924,1049.79,False,momentum,all_in
2025-07-12 22:20:00+03:00,117536.95,1,0.0,0.008924,1048.87,False,momentum,all_in
2025-07-12 22:25:00+03:00,117440.43,1,0.0,0.008924,1048.01,False,momentum,all_in
2025-07-12 22:30:00+03:00,117475.37,1,0.0,0.008924,1048.32,False,momentum,all_in
2025-07-12 22:35:00+03:00,117547.62,1,0.0,0.008924,1048.96,False,momentum,all_in
2025-07-12 22:40:00+03:00,117595.12,1,0.0,0.008924,1049.39,False,momentum,all_in
2025-07-12 22:45:00+03:00,117596.77,1,0.0,0.008924,1049.4,False,momentum,all_in
2025-07-12 22:50:00+03:00,117560.69,1,0.0,0.008924,1049.08,False,momentum,all_in
2025-07-12 22:55:00+03:00,117550.96,1,0.0,0.008924,1048.99,False,momentum,all_in
2025-07-12 23:00:00+03:00,117546.24,1,0.0,0.008924,1048.95,False,momentum,all_in
2025-07-12 23:05:00+03:00,117510.02,1,0.0,0.008924,1048.63,False,momentum,all_in
2025-07-12 23:10:00+03:00,117451.43,1,0.0,0.008924,1048.1,False,momentum,all_in
2025-07-12 23:15:00+03:00,117429.2,1,0.0,0.008924,1047.91,False,momentum,all_in
2025-07-12 23:20:00+03:00,117452.7,1,0.0,0.008924,1048.12,False,momentum,all_in
2025-07-12 23:25:00+03:00,117442.96,1,0.0,0.008924,1048.03,False,momentum,all_in
2025-07-12 23:30:00+03:00,117370.56,1,0.0,0.008924,1047.38,False,momentum,all_in
2025-07-12 23:35:00+03:00,117356.58,1,0.0,0.008924,1047.26,False,momentum,all_in
2025-07-12 23:40:00+03:00,117346.4,1,0.0,0.008924,1047.17,False,momentum,all_in
2025-07-12 23:45:00+03:00,117346.39,-1,1047.17,0.0,1047.17,False,momentum,all_in
2025-07-12 23:50:00+03:00,117197.94,-1,1047.17,0.0,1047.17,False,momentum,all_in
2025-07-12 23:55:00+03:00,117023.36,-1,1047.17,0.0,1047.17,False,momentum,all_in
2025-07-13 00:00:00+03:00,117169.69,-1,1047.17,0.0,1047.17,False,momentum,all_in
2025-07-13 00:05:00+03:00,117260.0,-1,1047.17,0.0,1047.17,False,momentum,all_in
2025-07-13 00:10:00+03:00,117140.0,-1,1047.17,0.0,1047.17,False,momentum,all_in
2025-07-13 00:15:00+03:00,117215.77,-1,1047.17,0.0,1047.17,False,momentum,all_in
2025-07-13 00:20:00+03:00,117260.59,-1,1047.17,0.0,1047.17,False,momentum,all_in
2025-07-13 00:25:00+03:00,117315.87,-1,1047.17,0.0,1047.17,False,momentum,all_in
2025-07-13 00:30:00+03:00,117346.34,-1,1047.17,0.0,1047.17,False,momentum,all_in
2025-07-13 00:35:00+03:00,117444.39,-1,1047.17,0.0,1047.17,False,momentum,all_in
2025-07-13 00:40:00+03:00,117555.5,-1,1047.17,0.0,1047.17,False,momentum,all_in
2025-07-13 00:45:00+03:00,117415.13,-1,1047.17,0.0,1047.17,False,momentum,all_in
2025-07-13 00:50:00+03:00,117450.86,-1,1047.17,0.0,1047.17,False,momentum,all_in
2025-07-13 00:55:00+03:00,117485.22,-1,1047.17,0.0,1047.17,False,momentum,all_in
2025-07-13 01:00:00+03:00,117499.49,-1,1047.17,0.0,1047.17,False,momentum,all_in
2025-07-13 01:05:00+03:00,117462.31,-1,1047.17,0.0,1047.17,False,momentum,all_in
2025-07-13 01:10:00+03:00,117460.04,1,0.0,0.008915,1047.17,False,momentum,all_in
2025-07-13 01:15:00+03:00,117339.99,1,0.0,0.008915,1046.1,False,momentum,all_in
2025-07-13 01:20:00+03:00,117397.44,1,0.0,0.008915,1046.61,False,momentum,all_in
2025-07-13 01:25:00+03:00,117456.01,1,0.0,0.008915,1047.13,False,momentum,all_in
2025-07-13 01:30:00+03:00,117481.7,1,0.0,0.008915,1047.36,False,momentum,all_in
2025-07-13 01:35:00+03:00,117416.8,1,0.0,0.008915,1046.78,False,momentum,all_in
2025-07-13 01:40:00+03:00,117395.99,1,0.0,0.008915,1046.6,False,momentum,all_in
2025-07-13 01:45:00+03:00,117344.0,1,0.0,0.008915,1046.13,False,momentum,all_in
2025-07-13 01:50:00+03:00,117376.55,-1,1046.42,0.0,1046.42,False,momentum,all_in
2025-07-13 01:55:00+03:00,117385.37,-1,1046.42,0.0,1046.42,False,momentum,all_in
2025-07-13 02:00:00+03:00,117365.13,-1,1046.42,0.0,1046.42,False,momentum,all_in
2025-07-13 02:05:00+03:00,117284.0,-1,1046.42,0.0,1046.42,False,momentum,all_in
2025-07-13 02:10:00+03:00,117252.0,-1,1046.42,0.0,1046.42,False,momentum,all_in
2025-07-13 02:15:00+03:00,117286.12,-1,1046.42,0.0,1046.42,False,momentum,all_in
2025-07-13 02:20:00+03:00,117321.04,-1,1046.42,0.0,1046.42,False,momentum,all_in
2025-07-13 02:25:00+03:00,117288.0,-1,1046.42,0.0,1046.42,False,momentum,all_in
2025-07-13 02:30:00+03:00,117312.01,-1,1046.42,0.0,1046.42,False,momentum,all_in
2025-07-13 02:35:00+03:00,117291.67,-1,1046.42,0.0,1046.42,False,momentum,all_in
2025-07-13 02:40:00+03:00,117258.97,-1,1046.42,0.0,1046.42,False,momentum,all_in
2025-07-13 02:45:00+03:00,117439.99,-1,1046.42,0.0,1046.42,False,momentum,all_in
2025-07-13 02:50:00+03:00,117399.98,-1,1046.42,0.0,1046.42,False,momentum,all_in
2025-07-13 02:55:00+03:00,117420.0,-1,1046.42,0.0,1046.42,False,momentum,all_in
2025-07-13 03:00:00+03:00,117377.51,-1,1046.42,0.0,1046.42,False,momentum,all_in
2025-07-13 03:05:00+03:00,117300.01,-1,1046.42,0.0,1046.42,False,momentum,all_in
2025-07-13 03:10:00+03:00,117319.99,-1,1046.42,0.0,1046.42,False,momentum,all_in
2025-07-13 03:15:00+03:00,117256.02,-1,1046.42,0.0,1046.42,False,momentum,all_in
2025-07-13 03:20:00+03:00,117365.52,-1,1046.42,0.0,1046.42,False,momentum,all_in
2025-07-13 03:25:00+03:00,117392.79,1,0.0,0.008914,1046.42,False,momentum,all_in
2025-07-13 03:30:00+03:00,117359.48,1,0.0,0.008914,1046.13,False,momentum,all_in
2025-07-13 03:35:00+03:00,117335.29,1,0.0,0.008914,1045.91,False,momentum,all_in
2025-07-13 03:40:00+03:00,117432.43,1,0.0,0.008914,1046.78,False,momentum,all_in
2025-07-13 03:45:00+03:00,117348.01,1,0.0,0.008914,1046.02,False,momentum,all_in
2025-07-13 03:50:00+03:00,117330.53,-1,1045.87,0.0,1045.87,False,momentum,all_in
2025-07-13 03:55:00+03:00,117316.1,-1,1045.87,0.0,1045.87,False,momentum,all_in
2025-07-13 04:00:00+03:00,117390.77,1,0.0,0.008909,1045.87,False,momentum,all_in
2025-07-13 04:05:00+03:00,117340.0,1,0.0,0.008909,1045.42,False,momentum,all_in
2025-07-13 04:10:00+03:00,117339.04,-1,1045.41,0.0,1045.41,False,momentum,all_in
2025-07-13 04:15:00+03:00,117296.4,-1,1045.41,0.0,1045.41,False,momentum,all_in
2025-07-13 04:20:00+03:00,117363.05,-1,1045.41,0.0,1045.41,False,momentum,all_in
2025-07-13 04:25:00+03:00,117387.99,-1,1045.41,0.0,1045.41,False,momentum,all_in
2025-07-13 04:30:00+03:00,117380.01,-1,1045.41,0.0,1045.41,False,momentum,all_in
2025-07-13 04:35:00+03:00,117536.96,-1,1045.41,0.0,1045.41,False,momentum,all_in
2025-07-13 04:40:00+03:00,117536.96,1,0.0,0.008894,1045.41,False,momentum,all_in
2025-07-13 04:45:00+03:00,117614.71,1,0.0,0.008894,1046.1,False,momentum,all_in
2025-07-13 04:50:00+03:00,117632.06,1,0.0,0.008894,1046.25,False,momentum,all_in
2025-07-13 04:55:00+03:00,117553.37,1,0.0,0.008894,1045.55,False,momentum,all_in
2025-07-13 05:00:00+03:00,117497.98,1,0.0,0.008894,1045.06,False,momentum,all_in
2025-07-13 05:05:00+03:00,117514.78,1,0.0,0.008894,1045.21,False,momentum,all_in
2025-07-13 05:10:00+03:00,117484.0,1,0.0,0.008894,1044.94,False,momentum,all_in
2025-07-13 05:15:00+03:00,117417.11,1,0.0,0.008894,1044.34,False,momentum,all_in
2025-07-13 05:20:00+03:00,117420.29,1,0.0,0.008894,1044.37,False,momentum,all_in
2025-07-13 05:25:00+03:00,117429.8,1,0.0,0.008894,1044.45,False,momentum,all_in
2025-07-13 05:30:00+03:00,117439.52,1,0.0,0.008894,1044.54,False,momentum,all_in
2025-07-13 05:35:00+03:00,117431.19,1,0.0,0.008894,1044.47,False,momentum,all_in
2025-07-13 05:40:00+03:00,117505.6,1,0.0,0.008894,1045.13,False,momentum,all_in
2025-07-13 05:45:00+03:00,117553.37,1,0.0,0.008894,1045.55,False,momentum,all_in
2025-07-13 05:50:00+03:00,117646.85,1,0.0,0.008894,1046.38,False,momentum,all_in
2025-07-13 05:55:00+03:00,117620.0,1,0.0,0.008894,1046.15,False,momentum,all_in
2025-07-13 06:00:00+03:00,117647.92,1,0.0,0.008894,1046.39,False,momentum,all_in
2025-07-13 06:05:00+03:00,117626.52,1,0.0,0.008894,1046.2,False,momentum,all_in
2025-07-13 06:10:00+03:00,117600.82,1,0.0,0.008894,1045.97,False,momentum,all_in
2025-07-13 06:15:00+03:00,117684.22,1,0.0,0.008894,1046.72,False,momentum,all_in
2025-07-13 06:20:00+03:00,117747.91,1,0.0,0.008894,1047.28,False,momentum,all_in
2025-07-13 06:25:00+03:00,117765.92,1,0.0,0.008894,1047.44,False,momentum,all_in
2025-07-13 06:30:00+03:00,117800.0,1,0.0,0.008894,1047.75,False,momentum,all_in
2025-07-13 06:35:00+03:00,117750.0,1,0.0,0.008894,1047.3,False,momentum,all_in
2025-07-13 06:40:00+03:00,117750.01,1,0.0,0.008894,1047.3,False,momentum,all_in
2025-07-13 06:45:00+03:00,117697.35,1,0.0,0.008894,1046.83,False,momentum,all_in
2025-07-13 06:50:00+03:00,117786.82,1,0.0,0.008894,1047.63,False,momentum,all_in
2025-07-13 06:55:00+03:00,117753.6,1,0.0,0.008894,1047.33,False,momentum,all_in
2025-07-13 07:00:00+03:00,117719.29,1,0.0,0.008894,1047.03,False,momentum,all_in
2025-07-13 07:05:00+03:00,117739.99,1,0.0,0.008894,1047.21,False,momentum,all_in
2025-07-13 07:10:00+03:00,117751.58,1,0.0,0.008894,1047.32,False,momentum,all_in
2025-07-13 07:15:00+03:00,117812.03,1,0.0,0.008894,1047.85,False,momentum,all_in
2025-07-13 07:20:00+03:00,117771.45,1,0.0,0.008894,1047.49,False,momentum,all_in
2025-07-13 07:25:00+03:00,117769.99,1,0.0,0.008894,1047.48,False,momentum,all_in
2025-07-13 07:30:00+03:00,117822.56,1,0.0,0.008894,1047.95,False,momentum,all_in
2025-07-13 07:35:00+03:00,117849.44,1,0.0,0.008894,1048.19,False,momentum,all_in
2025-07-13 07:40:00+03:00,117827.59,1,0.0,0.008894,1047.99,False,momentum,all_in
2025-07-13 07:45:00+03:00,117865.72,1,0.0,0.008894,1048.33,False,momentum,all_in
2025-07-13 07:50:00+03:00,117892.23,1,0.0,0.008894,1048.57,False,momentum,all_in
2025-07-13 07:55:00+03:00,117879.22,1,0.0,0.008894,1048.45,False,momentum,all_in
2025-07-13 08:00:00+03:00,117902.31,1,0.0,0.008894,1048.66,False,momentum,all_in
2025-07-13 08:05:00+03:00,117904.75,1,0.0,0.008894,1048.68,False,momentum,all_in
2025-07-13 08:10:00+03:00,117862.74,1,0.0,0.008894,1048.3,False,momentum,all_in
2025-07-13 08:15:00+03:00,117822.55,1,0.0,0.008894,1047.95,False,momentum,all_in
2025-07-13 08:20:00+03:00,117815.08,1,0.0,0.008894,1047.88,False,momentum,all_in
2025-07-13 08:25:00+03:00,117832.64,1,0.0,0.008894,1048.04,False,momentum,all_in
2025-07-13 08:30:00+03:00,117894.95,1,0.0,0.008894,1048.59,False,momentum,all_in
2025-07-13 08:35:00+03:00,117880.0,1,0.0,0.008894,1048.46,False,momentum,all_in
2025-07-13 08:40:00+03:00,117775.39,1,0.0,0.008894,1047.53,False,momentum,all_in
2025-07-13 08:45:00+03:00,117727.85,1,0.0,0.008894,1047.1,False,momentum,all_in
2025-07-13 08:50:00+03:00,117712.99,1,0.0,0.008894,1046.97,False,momentum,all_in
2025-07-13 08:55:00+03:00,117759.99,1,0.0,0.008894,1047.39,False,momentum,all_in
2025-07-13 09:00:00+03:00,117775.79,1,0.0,0.008894,1047.53,False,momentum,all_in
2025-07-13 09:05:00+03:00,117785.66,1,0.0,0.008894,1047.62,False,momentum,all_in
2025-07-13 09:10:00+03:00,117783.98,1,0.0,0.008894,1047.6,False,momentum,all_in
2025-07-13 09:15:00+03:00,117797.81,1,0.0,0.008894,1047.73,False,momentum,all_in
2025-07-13 09:20:00+03:00,117847.65,1,0.0,0.008894,1048.17,False,momentum,all_in
2025-07-13 09:25:00+03:00,117861.11,1,0.0,0.008894,1048.29,False,momentum,all_in
2025-07-13 09:30:00+03:00,117900.0,1,0.0,0.008894,1048.64,False,momentum,all_in
2025-07-13 09:35:00+03:00,117968.13,1,0.0,0.008894,1049.24,False,momentum,all_in
2025-07-13 09:40:00+03:00,117973.36,1,0.0,0.008894,1049.29,False,momentum,all_in
2025-07-13 09:45:00+03:00,117902.92,1,0.0,0.008894,1048.66,False,momentum,all_in
2025-07-13 09:50:00+03:00,117888.5,1,0.0,0.008894,1048.53,False,momentum,all_in
